bri,mired,watt
31,191,0.91
31,201,0.91
31,211,0.88
31,221,0.88
31,231,0.89
31,241,0.89
31,251,0.82
31,261,0.82
31,271,0.79
31,281,0.79
31,291,0.8
31,301,0.8
31,311,0.85
31,321,0.85
31,331,0.92
31,341,0.92
31,351,1.0
31,361,0.96
31,371,0.96
31,381,0.91
31,391,0.91
31,401,0.86
31,411,0.86
31,421,0.85
31,431,0.85
31,441,0.79
31,451,0.79
31,461,0.78
31,471,0.78
31,481,0.77
31,491,0.77
31,501,0.77
31,511,0.74
31,521,0.74
31,531,0.75
31,541,0.75
31,551,0.75
31,561,0.74
31,571,0.74
31,581,0.75
31,591,0.75
31,601,0.73
31,611,0.73
31,621,0.74
31,631,0.74
31,641,0.75
31,651,0.75
31,661,0.75
31,666,0.69
36,111,1.09
36,121,1.11
36,131,1.11
36,141,1.14
36,151,1.14
36,161,1.07
36,171,1.07
36,181,1.07
36,191,1.07
36,201,0.97
36,211,0.97
36,221,0.97
36,231,0.93
36,241,0.93
36,251,0.88
36,261,0.88
36,271,0.89
36,281,0.89
36,291,0.89
36,301,0.81
36,311,0.81
36,321,0.94
36,331,1.05
36,341,1.05
36,351,1.04
36,361,1.04
36,371,1.04
36,381,0.95
36,391,0.95
36,401,0.93
36,411,0.93
36,421,0.88
36,431,0.88
36,441,0.85
36,451,0.85
36,461,0.83
36,471,0.83
36,481,0.8
36,491,0.8
36,501,0.8
36,511,0.8
36,521,0.78
36,531,0.76
36,541,0.76
36,551,0.76
36,561,0.77
36,571,0.78
36,581,0.78
36,591,0.77
36,601,0.77
36,611,0.74
36,621,0.74
36,631,0.75
36,641,0.75
36,651,0.71
36,661,0.71
36,666,0.76
41,111,1.2
41,121,1.16
41,131,1.16
41,141,1.28
41,151,1.28
41,161,1.22
41,171,1.17
41,181,1.17
41,191,1.11
41,201,1.11
41,211,1.01
41,221,1.01
41,231,1.0
41,241,1.0
41,251,0.95
41,261,0.95
41,271,0.93
41,281,0.93
41,291,0.86
41,301,0.86
41,311,1.01
41,321,1.01
41,331,1.05
41,341,1.05
41,351,1.21
41,361,1.08
41,371,1.08
41,381,1.04
41,391,1.04
41,401,0.94
41,411,0.94
41,421,0.9
41,431,0.9
41,441,0.91
41,451,0.91
41,461,0.85
41,471,0.85
41,481,0.85
41,491,0.88
41,501,0.85
41,511,0.85
41,521,0.85
41,531,0.85
41,541,0.83
41,551,0.83
41,561,0.8
41,571,0.8
41,581,0.83
41,591,0.83
41,601,0.78
41,611,0.78
41,621,0.8
41,631,0.8
41,641,0.79
41,651,0.79
41,661,0.81
41,666,0.81
46,111,1.29
46,121,1.29
46,131,1.34
46,141,1.34
46,151,1.37
46,161,1.37
46,171,1.31
46,181,1.31
46,191,1.2
46,201,1.2
46,211,1.14
46,221,1.14
46,231,1.1
46,241,1.1
46,251,1.03
46,261,1.03
46,271,0.99
46,281,0.99
46,291,0.94
46,301,1.03
46,311,1.03
46,321,1.17
46,331,1.17
46,341,1.26
46,351,1.25
46,361,1.25
46,371,1.11
46,381,1.11
46,391,1.06
46,401,1.06
46,411,1.02
46,421,1.02
46,431,0.99
46,441,0.93
46,451,0.93
46,461,0.93
46,471,0.93
46,481,0.89
46,491,0.89
46,501,0.89
46,511,0.88
46,521,0.88
46,531,0.88
46,541,0.88
46,551,0.86
46,561,0.85
46,571,0.85
46,581,0.87
46,591,0.87
46,601,0.87
46,611,0.87
46,621,0.86
46,631,0.86
46,641,0.84
46,651,0.84
46,661,0.81
46,666,0.81
51,111,1.4
51,121,1.44
51,131,1.44
51,141,1.49
51,151,1.49
51,161,1.46
51,171,1.46
51,181,1.38
51,191,1.38
51,201,1.27
51,211,1.27
51,221,1.2
51,231,1.15
51,241,1.15
51,251,1.11
51,261,1.11
51,271,1.01
51,281,1.01
51,291,1.0
51,301,1.0
51,311,1.11
51,321,1.11
51,331,1.25
51,341,1.25
51,351,1.41
51,361,1.41
51,371,1.3
51,381,1.3
51,391,1.18
51,401,1.18
