bri,mired,watt
36,483,2.1
36,493,2.0
36,503,2.1
36,513,2.1
36,523,2.0
36,533,2.0
36,543,2.1
36,553,2.05
36,563,2.1
36,573,2.05
36,583,2.1
36,588,2.05
41,153,2.5
41,163,2.9
41,173,2.8
41,183,2.9
41,193,2.85
41,203,3.0
41,213,3.0
41,223,2.95
41,233,3.05
41,243,3.05
41,253,2.9
41,263,2.95
41,273,2.95
41,283,2.9
41,293,3.0
41,303,2.9
41,313,2.75
41,323,2.7
41,333,2.8
41,343,2.5
41,353,2.5
41,363,2.5
41,373,2.4
41,383,2.45
41,393,2.4
41,403,2.45
41,413,2.5
41,423,2.3
41,433,2.4
41,443,2.3
41,453,2.3
41,463,2.3
41,473,2.35
41,483,2.4
41,493,2.35
41,503,2.4
41,513,2.1
41,523,2.2
41,533,2.1
41,543,2.2
41,553,2.15
41,563,2.15
41,573,2.1
41,583,2.1
41,588,2.15
46,153,2.7
46,163,3.05
46,173,2.9
46,183,3.0
46,193,3.1
46,203,3.1
46,213,3.1
46,223,3.2
46,233,3.1
46,243,3.3
46,253,3.1
46,263,3.2
46,273,3.0
46,283,3.2
46,293,3.1
46,303,3.05
46,313,2.8
46,323,2.9
46,333,2.8
46,343,2.5
46,353,2.6
46,363,2.7
46,373,2.5
46,383,2.55
46,393,2.4
46,403,2.5
46,413,2.35
46,423,2.4
46,433,2.45
46,443,2.5
46,453,2.5
46,463,2.2
46,473,2.2
46,483,2.2
46,493,2.3
46,503,2.4
46,513,2.35
46,523,2.3
46,533,2.5
46,543,2.2
46,553,2.3
46,563,2.2
46,573,2.35
46,583,2.4
46,588,2.35
51,153,2.8
51,163,3.3
51,173,3.0
51,183,3.15
51,193,3.2
51,203,3.2
51,213,3.1
51,223,3.4
51,233,3.3
51,243,3.3
51,253,3.3
51,263,3.3
51,273,3.4
51,283,3.35
51,293,3.3
51,303,3.15
51,313,3.0
51,323,2.9
51,333,3.0
51,343,2.9
51,353,2.9
51,363,2.8
51,373,2.7
51,383,2.65
51,393,2.7
51,403,2.6
51,413,2.7
51,423,2.6
51,433,2.3
51,443,2.4
51,453,2.3
51,463,2.5
51,473,2.45
51,483,2.4
51,493,2.35
51,503,2.5
51,513,2.5
51,523,2.5
51,533,2.4
51,543,2.4
51,553,2.4
51,563,2.5
51,573,2.4
51,583,2.5
51,588,2.5
56,153,2.7
56,163,3.1
56,173,3.1
56,183,3.1
56,193,3.3
56,203,3.35
56,213,3.2
56,223,3.5
56,233,3.4
56,243,3.5
56,253,3.3
56,263,3.3
56,273,3.35
56,283,3.35
56,293,3.35
56,303,3.2
56,313,3.1
56,323,3.0
56,333,3.0
56,343,2.9
56,353,2.6
56,363,2.7
56,373,2.8
56,383,2.5
56,393,2.55
56,403,2.45
56,413,2.4
56,423,2.6
56,433,2.4
56,443,2.4
56,453,2.5
56,463,2.5
56,473,2.45
56,483,2.6
56,493,2.5
56,503,2.4
56,513,2.3
56,523,2.4
56,533,2.4
56,543,2.3
56,553,2.4
56,563,2.2
56,573,2.35
56,583,2.4
56,588,2.3
61,153,2.7
61,163,3.3
61,173,3.3
61,183,3.4
61,193,3.3
61,203,3.5
61,213,3.4
61,223,3.4
61,233,3.5
61,243,3.55
61,253,3.5
61,263,3.5
61,273,3.6
61,283,3.4
61,293,3.5
61,303,3.35
61,313,3.2
61,323,3.15
61,333,3.1
61,343,3.1
61,353,2.9
61,363,2.9
61,373,2.6
61,383,2.5
61,393,2.6
61,403,2.7
61,413,2.6
61,423,2.7
61,433,2.65
61,443,2.75
61,453,2.5
61,463,2.65
61,473,2.6
61,483,2.45
61,493,2.4
61,503,2.6
61,513,2.5
61,523,2.5
61,533,2.4
61,543,2.35
61,553,2.35
61,563,2.35
61,573,2.4
61,583,2.4
61,588,2.4
66,153,2.9
66,163,3.3
66,173,3.3
66,183,3.6
66,193,3.5
66,203,3.6
66,213,3.65
66,223,3.7
66,233,3.7
66,243,3.8
66,253,3.6
66,263,3.7
66,273,3.8
66,283,3.7
66,293,3.75
66,303,3.65
66,313,3.35
66,323,3.3
66,333,3.4
66,343,3.05
66,353,2.9
66,363,3.0
66,373,2.9
66,383,2.8
66,393,2.8
66,403,2.7
66,413,2.75
66,423,2.8
66,433,2.7
66,443,2.9
66,453,2.7
66,463,2.6
66,473,2.6
66,483,2.7
66,493,2.6
66,503,2.5
66,513,2.5
66,523,2.7
66,533,2.7
66,543,2.6
66,553,2.6
66,563,2.7
66,573,2.55
66,583,2.55
66,588,2.5
71,153,3.3
71,163,3.7
71,173,3.6
71,183,3.7
71,193,3.65
71,203,3.75
71,213,3.7
71,223,3.9
71,233,3.8
71,243,3.95
71,253,3.75
71,263,3.9
71,273,3.8
71,283,3.85
71,293,3.8
71,303,3.85
71,313,3.6
71,323,3.4
71,333,3.45
71,343,3.4
71,353,3.2
71,363,3.1
71,373,3.2
71,383,2.8
71,393,2.8
71,403,2.85
71,413,2.7
71,423,2.9
71,433,2.9
71,443,2.9
71,453,2.9
71,463,2.7
71,473,2.85
71,483,2.8
71,493,2.75
71,503,2.65
71,513,2.5
71,523,2.5
71,533,2.5
71,543,2.5
71,553,2.6
71,563,2.55
71,573,2.5
71,583,2.55
71,588,2.6
76,153,3.0
76,163,3.65
76,173,3.7
76,183,3.8
76,193,3.8
76,203,3.9
76,213,4.0
76,223,4.0
76,233,4.2
76,243,4.0
76,253,4.0
76,263,3.9
76,273,3.95
76,283,4.05
76,293,3.95
76,303,3.95
76,313,3.7
76,323,3.7
76,333,3.6
76,343,3.2
76,353,3.1
76,363,3.1
76,373,3.1
76,383,3.15
76,393,3.1
76,403,3.2
76,413,3.1
76,423,2.8
76,433,2.7
76,443,2.8
76,453,2.8
76,463,2.75
76,473,2.9
76,483,2.8
76,493,2.9
76,503,2.6
76,513,2.6
76,523,2.6
76,533,2.6
76,543,2.5
76,553,2.6
76,563,2.7
76,573,2.6
76,583,2.5
76,588,2.6
81,153,2.9
81,163,3.9
81,173,3.7
81,183,3.9
81,193,4.0
81,203,4.05
81,213,4.0
81,223,4.0
81,233,4.3
81,243,4.25
81,253,4.1
81,263,4.1
81,273,4.15
81,283,4.15
81,293,4.2
81,303,3.9
81,313,3.65
81,323,3.7
81,333,3.6
81,343,3.3
81,353,3.4
81,363,3.35
81,373,3.2
81,383,3.3
81,393,3.2
81,403,3.3
81,413,3.0
81,423,2.9
81,433,2.8
81,443,2.85
81,453,3.0
81,463,2.75
81,473,2.9
81,483,2.8
81,493,2.8
81,503,2.8
81,513,2.7
81,523,2.75
81,533,2.75
81,543,2.8
81,553,2.7
81,563,2.7
81,573,2.7
81,583,2.9
81,588,2.7
86,153,3.6
86,163,3.9
86,173,3.8
86,183,4.2
86,193,4.1
86,203,4.1
86,213,4.25
86,223,4.4
86,233,4.4
86,243,4.35
86,253,4.3
86,263,4.4
86,273,4.35
86,283,4.4
86,293,4.4
86,303,4.2
86,313,3.85
86,323,3.9
86,333,3.8
86,343,3.4
86,353,3.3
86,363,3.4
86,373,3.2
86,383,3.2
86,393,3.3
86,403,3.2
86,413,3.25
86,423,3.0
86,433,2.9
86,443,3.0
86,453,2.9
86,463,3.1
86,473,3.1
86,483,3.1
86,493,3.0
86,503,2.9
86,513,2.8
86,523,2.9
86,533,2.75
86,543,2.9
86,553,2.85
86,563,2.7
86,573,2.7
86,583,2.8
86,588,2.75
91,153,3.75
91,163,4.1
91,173,4.0
91,183,4.2
91,193,4.15
91,203,4.4
91,213,4.4
91,223,4.5
91,233,4.6
91,243,4.6
91,253,4.6
91,263,4.5
91,273,4.5
91,283,4.4
91,293,4.45
91,303,4.3
91,313,3.9
91,323,3.9
91,333,3.9
91,343,3.7
91,353,3.6
91,363,3.5
91,373,3.3
91,383,3.25
91,393,3.2
91,403,3.25
91,413,3.25
91,423,3.4
91,433,3.1
91,443,3.1
91,453,3.3
91,463,3.05
91,473,3.05
91,483,3.0
91,493,3.1
91,503,3.0
91,513,2.7
91,523,2.9
91,533,2.75
91,543,2.9
91,553,2.9
91,563,2.9
91,573,2.85
91,583,2.9
91,588,2.95
96,153,3.4
96,163,3.9
96,173,4.3
96,183,4.4
96,193,4.4
96,203,4.5
96,213,4.55
96,223,4.6
96,233,4.65
96,243,4.8
96,253,4.6
96,263,4.65
96,273,4.6
96,283,4.6
96,293,4.55
96,303,4.3
96,313,4.05
96,323,4.05
96,333,4.05
96,343,3.7
96,353,3.8
96,363,3.8
96,373,3.5
96,383,3.25
96,393,3.2
96,403,3.3
96,413,3.25
96,423,3.2
96,433,3.2
96,443,3.2
96,453,3.1
96,463,3.15
96,473,3.2
96,483,3.1
96,493,3.0
96,503,3.1
96,513,2.8
96,523,2.9
96,533,3.0
96,543,2.9
96,553,2.8
96,563,2.95
96,573,2.9
96,583,3.0
96,588,3.0
101,153,3.6
101,163,4.2
101,173,4.3
101,183,4.45
101,193,4.65
101,203,4.5
101,213,4.65
101,223,4.7
101,233,4.85
101,243,4.9
101,253,4.8
101,263,4.75
101,273,4.75
101,283,4.75
101,293,4.7
101,303,4.5
101,313,4.2
101,323,4.2
101,333,4.2
101,343,3.8
101,353,3.85
101,363,3.9
101,373,3.6
101,383,3.6
101,393,3.4
101,403,3.5
101,413,3.5
101,423,3.25
101,433,3.2
101,443,3.2
101,453,3.2
101,463,3.4
101,473,3.4
101,483,3.3
101,493,3.2
101,503,3.4
101,513,3.15
101,523,3.2
101,533,3.1
101,543,3.2
101,553,3.15
101,563,3.1
101,573,3.1
101,583,3.15
101,588,3.2
106,153,4.2
106,163,4.4
106,173,4.4
106,183,4.7
106,193,4.8
106,203,4.8
106,213,4.8
106,223,5.0
106,233,5.0
106,243,4.95
106,253,4.8
106,263,5.0
106,273,4.8
106,283,4.9
106,293,4.7
106,303,4.6
106,313,4.3
106,323,4.25
106,333,4.3
106,343,3.8
106,353,3.9
106,363,3.8
106,373,3.6
106,383,3.4
106,393,3.4
106,403,3.4
106,413,3.4
106,423,3.3
106,433,3.35
