bri,mired,watt
181,401,25.702
181,411,25.754
181,421,25.778
181,431,25.812
181,441,25.796
181,451,25.876
181,461,25.868
181,471,25.796
181,481,25.798
181,491,25.81
181,501,25.828
181,511,25.804
181,521,25.788
181,531,25.884
181,541,25.844
181,551,25.842
181,561,25.808
181,571,25.824
181,581,25.836
181,591,25.836
181,601,25.836
181,611,25.82
181,621,25.85
181,631,25.794
181,641,25.754
181,651,25.762
181,661,25.83
181,666,25.794
186,111,26.052
186,121,26.066
186,131,26.874
186,141,27.478
186,151,27.95
186,161,28.214
186,171,28.252
186,181,28.534
186,191,28.502
186,201,28.346
186,211,27.998
186,221,28.232
186,231,28.2
186,241,28.152
186,251,27.89
186,261,27.674
186,271,26.574
186,281,26.174
186,291,26.134
186,301,26.002
186,311,26.472
186,321,27.132
186,331,27.284
186,341,27.244
186,351,27.392
186,361,27.184
186,371,26.96
186,381,26.624
186,391,26.56
186,401,26.368
186,411,26.406
186,421,26.456
186,431,26.48
186,441,26.47
186,451,26.494
186,461,26.486
186,471,26.428
186,481,26.468
186,491,26.428
186,501,26.418
186,511,26.43
186,521,26.438
186,531,26.466
186,541,26.47
186,551,26.446
186,561,26.422
186,571,26.43
186,581,26.39
186,591,26.388
186,601,26.43
186,611,26.422
186,621,26.422
186,631,26.422
186,641,26.42
186,651,26.47
186,661,26.454
186,666,26.442
191,111,27.724
191,121,28.098
191,131,27.9
191,141,27.756
191,151,27.89
191,161,28.096
191,171,27.996
191,181,28.244
191,191,28.338
191,201,28.142
191,211,28.222
191,221,28.06
191,231,27.822
191,241,27.71
191,251,27.646
191,261,27.476
191,271,27.452
191,281,27.346
191,291,27.264
191,301,27.246
191,311,26.862
191,321,27.022
191,331,27.086
191,341,27.078
191,351,27.214
191,361,27.382
191,371,27.414
191,381,27.404
191,391,26.748
191,401,26.652
191,411,26.638
191,421,26.608
191,431,26.622
191,441,26.646
191,451,26.718
191,461,26.668
191,471,26.66
191,481,26.626
191,491,26.614
191,501,26.638
191,511,26.616
191,521,26.604
191,531,26.644
191,541,26.672
191,551,26.612
191,561,26.604
191,571,26.618
191,581,26.626
191,591,26.602
191,601,26.618
191,611,26.634
191,621,26.642
191,631,26.626
191,641,26.624
191,651,26.616
191,661,26.602
191,666,26.638
196,111,27.72
196,121,27.818
196,131,27.73
196,141,28.188
196,151,28.022
196,161,28.15
196,171,28.242
196,181,28.444
196,191,28.292
196,201,28.076
196,211,28.148
196,221,27.908
196,231,28.07
196,241,28.038
196,251,28.088
196,261,27.816
196,271,27.818
196,281,27.842
196,291,27.716
196,301,27.68
196,311,27.216
196,321,27.188
196,331,27.2
196,341,27.176
196,351,27.202
196,361,27.204
196,371,27.108
196,381,27.266
196,391,27.338
196,401,27.276
196,411,27.02
196,421,26.754
196,431,26.592
196,441,26.592
196,451,26.53
196,461,26.542
196,471,26.558
196,481,26.566
196,491,26.564
196,501,26.596
196,511,26.58
196,521,26.598
196,531,26.63
196,541,26.54
196,551,26.528
196,561,26.552
196,571,26.576
196,581,26.514
196,591,26.572
196,601,26.548
196,611,26.562
196,621,26.57
196,631,26.538
196,641,26.522
196,651,26.554
196,661,26.554
196,666,26.564
201,111,27.652
201,121,27.994
201,131,28.106
201,141,28.528
201,151,28.442
201,161,28.314
201,171,28.538
201,181,28.498
201,191,28.474
201,201,28.512
201,211,28.388
201,221,28.036
201,231,27.97
201,241,27.964
201,251,27.7
201,261,27.522
201,271,27.53
201,281,27.53
201,291,27.774
201,301,27.542
201,311,27.42
201,321,27.42
201,331,27.278
201,341,27.232
201,351,27.264
201,361,27.202
201,371,27.168
201,381,27.264
201,391,27.032
201,401,26.88
201,411,26.792
201,421,26.696
201,431,26.674
201,441,26.68
201,451,26.712
201,461,26.64
201,471,26.624
201,481,26.616
201,491,26.614
201,501,26.63
201,511,26.684
201,521,26.636
201,531,26.624
201,541,26.632
201,551,26.704
201,561,26.652
201,571,26.66
201,581,26.66
201,591,26.656
201,601,26.6
201,611,26.576
201,621,26.616
201,631,26.618
201,641,26.626
201,651,26.634
201,661,26.644
201,666,26.628
206,111,27.852
206,121,28.268
206,131,28.336
206,141,28.264
206,151,28.256
206,161,28.158
206,171,28.464
206,181,28.36
206,191,28.534
206,201,28.57
206,211,28.266
206,221,28.362
206,231,28.104
206,241,28.064
206,251,28.194
206,261,27.722
206,271,27.634
206,281,27.704
206,291,28.044
206,301,27.688
206,311,27.608
206,321,27.43
206,331,27.336
206,341,27.348
206,351,27.34
206,361,27.312
206,371,27.068
206,381,26.94
206,391,26.756
206,401,26.638
206,411,26.438
206,421,26.382
206,431,26.372
206,441,26.396
206,451,26.364
206,461,26.348
206,471,26.37
206,481,26.354
206,491,26.37
206,501,26.33
206,511,26.338
206,521,26.378
206,531,26.292
206,541,26.34
206,551,26.332
206,561,26.348
206,571,26.348
206,581,26.384
206,591,26.388
206,601,26.372
206,611,26.42
206,621,26.402
206,631,26.376
206,641,26.368
206,651,26.334
206,661,26.358
206,666,26.342
211,111,26.766
211,121,26.782
211,131,26.748
211,141,28.31
211,151,28.47
211,161,28.606
211,171,28.676
211,181,28.596
211,191,28.69
211,201,28.784
211,211,28.558
211,221,28.558
211,231,28.22
211,241,28.244
211,251,28.332
211,261,27.968
211,271,28.344
211,281,28.376
211,291,28.252
211,301,27.556
211,311,27.294
211,321,27.31
211,331,27.374
211,341,27.23
211,351,27.246
211,361,27.446
211,371,27.194
211,381,26.988
211,391,26.98
211,401,27.106
211,411,26.626
211,421,26.57
211,431,26.56
211,441,26.532
211,451,26.516
211,461,26.514
211,471,26.558
211,481,26.51
211,491,26.574
211,501,26.548
211,511,26.54
211,521,26.58
211,531,26.564
211,541,26.552
211,551,26.536
211,561,26.554
211,571,26.496
211,581,26.48
211,591,26.516
211,601,26.558
211,611,26.558
211,621,26.516
211,631,26.54
211,641,26.572
211,651,26.596
211,661,26.52
211,666,26.498
216,111,27.796
216,121,28.286
216,131,28.278
216,141,28.616
216,151,28.778
216,161,28.658
216,171,28.598
216,181,28.632
216,191,28.56
216,201,28.436
216,211,28.432
216,221,28.616
216,231,28.648
216,241,28.588
216,251,28.264
216,261,28.448
216,271,28.29
216,281,28.138
216,291,28.184
216,301,27.776
216,311,27.58
216,321,27.316
216,331,27.372
216,341,27.432
216,351,27.168
216,361,27.088
216,371,26.92
216,381,26.952
216,391,26.912
216,401,26.622
216,411,26.612
216,421,26.528
216,431,26.52
216,441,26.544
216,451,26.568
216,461,26.568
216,471,26.52
216,481,26.532
216,491,26.548
216,501,26.588
216,511,26.548
216,521,26.548
216,531,26.532
216,541,26.506
216,551,26.536
216,561,26.528
216,571,26.528
216,581,26.522
216,591,26.586
216,601,26.554
216,611,26.54
216,621,26.514
216,631,26.514
216,641,26.532
216,651,26.552
216,661,26.532
216,666,26.532
221,111,27.702
221,121,28.006
221,131,27.964
221,141,28.61
221,151,28.882
221,161,28.738
221,171,28.718
221,181,28.478
221,191,28.528
221,201,28.532
221,211,28.62
221,221,28.778
221,231,28.622
221,241,28.486
221,251,28.744
221,261,28.464
221,271,28.41
221,281,28.548
221,291,28.404
221,301,28.006
221,311,27.778
221,321,27.466
221,331,27.416
221,341,27.154
221,351,27.25
221,361,27.426
221,371,27.132
221,381,27.126
221,391,26.986
221,401,26.77
221,411,26.67
221,421,26.61
221,431,26.586
221,441,26.564
221,451,26.584
221,461,26.576
221,471,26.56
221,481,26.57
221,491,26.554
221,501,26.552
221,511,26.644
221,521,26.698
221,531,26.682
221,541,26.606
221,551,26.628
221,561,26.63
221,571,26.646
221,581,26.564
221,591,26.588
221,601,26.636
221,611,26.642
221,621,26.6
221,631,26.594
221,641,26.602
221,651,26.618
221,661,26.598
221,666,26.566
226,111,28.252
226,121,28.356
226,131,28.484
226,141,28.62
226,151,28.678
226,161,28.734
226,171,28.878
226,181,28.596
226,191,28.604
226,201,28.612
226,211,28.67
226,221,28.782
226,231,28.698
226,241,28.536
226,251,28.528
226,261,28.184
226,271,28.368
226,281,28.434
226,291,28.482
226,301,27.874
226,311,27.73
226,321,27.506
226,331,27.288
226,341,27.328
226,351,27.466
226,361,27.27
226,371,27.108
226,381,26.98
226,391,27.108
226,401,26.776
226,411,26.712
226,421,26.602
226,431,26.582
226,441,26.604
226,451,26.596
226,461,26.65
226,471,26.674
226,481,26.618
226,491,26.658
226,501,26.614
226,511,26.59
226,521,26.606
226,531,26.634
226,541,26.654
226,551,26.598
226,561,26.598
226,571,26.59
226,581,26.566
226,591,26.596
226,601,26.584
226,611,26.61
226,621,26.57
226,631,26.566
226,641,26.63
226,651,26.614
226,661,26.668
226,666,26.63
231,111,27.984
231,121,28.37
231,131,28.528
231,141,28.558
231,151,28.616
231,161,28.68
231,171,28.576
231,181,28.652
231,191,28.788
231,201,28.744
231,211,28.674
231,221,28.738
231,231,28.71
231,241,28.68
231,251,28.672
231,261,28.462
231,271,28.312
231,281,28.312
231,291,28.472
231,301,27.946
231,311,27.706
231,321,27.546
231,331,27.55
231,341,27.494
231,351,27.174
231,361,27.108
231,371,27.016
231,381,27.056
231,391,26.906
231,401,26.888
231,411,26.768
231,421,26.73
231,431,26.784
231,441,26.75
231,451,26.742
231,461,26.78
231,471,26.718
231,481,26.758
231,491,26.786
231,501,26.732
231,511,26.61
231,521,26.522
231,531,26.52
231,541,26.71
231,551,26.75
231,561,26.74
231,571,26.812
231,581,26.65
231,591,26.666
231,601,26.716
231,611,26.726
231,621,26.71
231,631,26.668
231,641,26.682
231,651,26.642
231,661,26.638
231,666,26.648
236,111,28.23
236,121,28.356
236,131,28.476
236,141,28.668
236,151,28.576
236,161,28.568
236,171,28.624
236,181,28.542
236,191,28.642
236,201,28.538
236,211,28.586
236,221,28.57
236,231,28.634
236,241,28.69
236,251,28.642
236,261,28.462
236,271,28.574
236,281,28.386
236,291,28.636
236,301,28.332
236,311,27.738
236,321,27.504
236,331,27.28
236,341,27.52
236,351,27.18
236,361,27.098
236,371,26.93
236,381,26.766
236,391,26.948
236,401,26.964
236,411,26.914
236,421,26.89
236,431,26.89
236,441,26.922
236,451,26.932
236,461,26.902
236,471,26.902
236,481,26.878
236,491,26.87
236,501,26.91
236,511,26.832
236,521,26.91
236,531,26.886
236,541,26.872
236,551,26.856
236,561,26.872
236,571,26.876
236,581,26.836
236,591,26.828
236,601,26.804
236,611,26.882
236,621,26.906
236,631,26.872
236,641,26.92
236,651,26.904
236,661,26.898
236,666,26.898
241,111,28.462
241,121,28.474
241,131,28.77
241,141,28.766
241,151,28.798
241,161,28.726
241,171,28.632
241,181,28.644
241,191,28.76
241,201,28.712
241,211,28.464
241,221,28.392
241,231,28.584
241,241,28.478
241,251,28.436
241,261,28.46
241,271,28.382
241,281,28.212
241,291,28.196
241,301,28.06
241,311,27.554
241,321,27.434
241,331,27.13
241,341,27.19
241,351,27.044
241,361,27.044
241,371,26.82
241,381,26.936
241,391,27
241,401,26.94
241,411,27.02
241,421,26.988
241,431,26.946
241,441,26.984
241,451,26.978
241,461,26.954
241,471,26.964
241,481,26.972
241,491,26.956
241,501,26.964
241,511,26.996
241,521,27.004
241,531,27.016
241,541,27.034
241,551,27.074
241,561,27.004
241,571,27.032
241,581,27.02
241,591,27.004
241,601,26.978
241,611,26.95
241,621,26.926
241,631,26.946
241,641,27.048
241,651,26.944
241,661,27.028
241,666,27.01
246,111,28.458
246,121,28.552
246,131,28.688
246,141,28.548
246,151,28.412
246,161,28.404
246,171,28.366
246,181,28.4
246,191,28.464
246,201,28.498
246,211,28.66
246,221,28.676
246,231,28.614
246,241,28.576
246,251,28.646
246,261,28.702
246,271,28.432
246,281,28.32
246,291,28.472
246,301,27.79
246,311,27.246
246,321,27.182
246,331,27.174
246,341,27.272
246,351,27.296
246,361,27.288
246,371,27.286
246,381,27.038
246,391,26.782
246,401,26.966
246,411,27.034
246,421,27.162
246,431,27.138
246,441,27.156
246,451,27.19
246,461,27.15
246,471,27.138
246,481,27.134
246,491,27.142
246,501,27.104
246,511,27.192
246,521,27.216
246,531,27.186
246,541,27.12
246,551,27.16
246,561,27.144
246,571,27.16
246,581,27.116
246,591,27.14
246,601,27.13
246,611,27.142
246,621,27.198
246,631,27.168
246,641,27.15
246,651,27.118
246,661,27.142
246,666,27.134
251,111,28.554
251,121,28.836
251,131,28.744
251,141,28.616
251,151,28.58
251,161,28.65
251,171,28.658
251,181,28.646
251,191,28.744
251,201,28.744
251,211,28.652
251,221,28.558
251,231,28.614
251,241,28.732
251,251,28.574
251,261,28.522
251,271,28.45
251,281,28.402
251,291,28.404
251,301,28.26
251,311,27.64
251,321,27.28
251,331,27.16
251,341,27.082
251,351,27.068
251,361,27.082
251,371,27.114
251,381,26.988
251,391,26.916
251,401,26.94
251,411,27.086
251,421,27.132
251,431,27.18
251,441,27.194
251,451,27.17
251,461,27.172
251,471,27.156
251,481,27.168
251,491,27.158
251,501,27.17
251,511,27.154
251,521,27.166
251,531,27.18
251,541,27.132
251,551,27.154
251,561,27.166
251,571,27.182
251,581,27.218
251,591,27.178
251,601,27.154
251,611,27.17
251,621,27.176
251,631,27.218
251,641,27.202
251,651,27.186
251,661,27.218
251,666,27.202
255,111,28.582
255,121,28.566
255,131,28.654
255,141,28.606
255,151,28.586
255,161,28.666
255,171,28.674
255,181,28.514
255,191,28.514
255,201,28.656
255,211,28.544
255,221,28.584
255,231,28.614
255,241,28.486
255,251,28.452
255,261,28.524
255,271,28.59
255,281,28.558
255,291,28.646
255,301,28.052
255,311,27.828
255,321,27.812
255,331,27.35
255,341,27.254
255,351,27.142
255,361,27.074
255,371,27.286
255,381,27.246
255,391,26.986
255,401,27.104
255,411,27.12
255,421,27.044
255,431,27.042
255,441,27.066
255,451,27.06
255,461,27.06
255,471,27.044
255,481,27.088
255,491,27.098
255,501,27.084
255,511,27.116
255,521,27.07
255,531,27.052
255,541,27.036
255,551,27.086
255,561,27.046
255,571,27.046
255,581,27.086
255,591,27.076
255,601,27.116
255,611,27.112
255,621,27.07
255,631,27.07
255,641,27.05
255,651,27.102
255,661,27.102
255,666,27.104
