bri,mired,watt
46,393,1.63
46,403,1.67
46,413,1.73
46,423,1.84
46,433,1.73
46,443,1.71
46,453,1.76
46,463,1.75
46,473,1.73
46,483,1.7
46,493,1.72
46,500,1.73
51,153,1.79
51,163,1.89
51,173,1.85
51,183,1.83
51,193,1.81
51,203,1.81
51,213,1.84
51,223,1.83
51,233,1.7
51,243,1.82
51,253,1.81
51,263,1.76
51,273,1.9
51,283,1.8
51,293,1.92
51,303,1.8
51,313,1.79
51,323,1.85
51,333,1.74
51,343,1.78
51,353,1.96
51,363,1.78
51,373,1.77
51,383,1.86
51,393,1.78
51,403,1.79
51,413,1.83
51,423,1.8
51,433,1.69
51,443,1.89
51,453,1.81
51,463,1.83
51,473,1.8
51,483,1.72
51,493,1.77
51,500,1.9
56,153,1.92
56,163,1.86
56,173,1.95
56,183,2.04
56,193,1.96
56,203,1.96
56,213,1.98
56,223,1.89
56,233,1.95
56,243,1.89
56,253,2.01
56,263,1.93
56,273,1.88
56,283,1.97
56,293,1.92
56,303,1.87
56,313,1.9
56,323,1.97
56,333,1.81
56,343,1.99
56,353,1.83
56,363,1.88
56,373,2.01
56,383,1.87
56,393,1.83
56,403,1.94
56,413,1.89
56,423,1.9
56,433,1.94
56,443,1.88
56,453,1.9
56,463,1.99
56,473,1.91
56,483,1.85
56,493,1.89
56,500,1.99
61,153,2.04
61,163,2.05
61,173,2.03
61,183,2.05
61,193,1.94
61,203,1.97
61,213,2.11
61,223,2.0
61,233,2.1
61,243,2.04
61,253,2.02
61,263,1.95
61,273,1.98
61,283,2.07
61,293,2.0
61,303,2.13
61,313,2.1
61,323,2.02
61,333,2.02
61,343,2.02
61,353,2.11
61,363,2.04
61,373,2.04
61,383,2.08
61,393,2.1
61,403,2.07
61,413,2.07
61,423,2.09
61,433,1.94
61,443,2.04
61,453,2.01
61,463,2.08
61,473,1.99
61,483,2.02
61,493,1.99
61,500,1.99
66,153,2.13
66,163,2.1
66,173,2.18
66,183,2.2
66,193,2.16
66,203,2.14
66,213,2.19
66,223,2.06
66,233,2.11
66,243,2.13
66,253,2.18
66,263,2.11
66,273,2.17
66,283,2.11
66,293,2.08
66,303,2.19
66,313,2.22
66,323,2.11
66,333,2.11
66,343,2.17
66,353,2.12
66,363,2.06
66,373,2.12
66,383,2.15
66,393,2.2
66,403,2.15
66,413,2.18
66,423,2.12
66,433,2.23
66,443,2.16
66,453,2.04
66,463,2.11
66,473,2.16
66,483,2.04
66,493,2.16
66,500,2.16
71,153,2.2
71,163,2.25
71,173,2.26
71,183,2.09
71,193,2.25
71,203,2.23
71,213,2.2
71,223,2.24
71,233,2.16
71,243,2.29
71,253,2.27
71,263,2.29
71,273,2.26
71,283,2.25
71,293,2.12
71,303,2.25
71,313,2.21
71,323,2.33
71,333,2.2
71,343,2.39
71,353,2.19
71,363,2.2
71,373,2.27
71,383,2.18
71,393,2.31
71,403,2.25
71,413,2.17
71,423,2.14
71,433,2.23
71,443,2.24
71,453,2.33
71,463,2.26
71,473,2.28
71,483,2.19
71,493,2.29
71,500,2.26
76,153,2.32
76,163,2.37
76,173,2.36
76,183,2.21
76,193,2.29
76,203,2.2
76,213,2.41
76,223,2.24
76,233,2.25
76,243,2.36
76,253,2.34
76,263,2.36
76,273,2.33
76,283,2.34
76,293,2.28
76,303,2.37
76,313,2.3
76,323,2.31
76,333,2.33
76,343,2.31
76,353,2.41
76,363,2.19
76,373,2.35
76,383,2.25
76,393,2.28
76,403,2.37
76,413,2.34
76,423,2.4
76,433,2.41
76,443,2.38
76,453,2.39
76,463,2.43
76,473,2.37
76,483,2.26
76,493,2.34
76,500,2.36
81,153,2.44
81,163,2.52
81,173,2.4
81,183,2.42
81,193,2.38
81,203,2.29
81,213,2.46
81,223,2.47
81,233,2.46
81,243,2.4
81,253,2.45
81,263,2.44
81,273,2.45
81,283,2.42
81,293,2.44
81,303,2.46
81,313,2.35
81,323,2.33
81,333,2.5
81,343,2.38
81,353,2.4
81,363,2.46
81,373,2.42
81,383,2.37
81,393,2.43
81,403,2.5
81,413,2.47
81,423,2.36
81,433,2.46
81,443,2.43
81,453,2.39
81,463,2.41
81,473,2.38
81,483,2.45
81,493,2.45
81,500,2.47
86,153,2.51
86,163,2.59
86,173,2.49
86,183,2.55
86,193,2.58
86,203,2.57
86,213,2.42
86,223,2.6
86,233,2.53
86,243,2.55
86,253,2.5
86,263,2.57
86,273,2.54
86,283,2.49
86,293,2.63
86,303,2.46
86,313,2.59
86,323,2.61
86,333,2.48
86,343,2.52
86,353,2.61
86,363,2.53
86,373,2.54
86,383,2.6
86,393,2.54
86,403,2.64
86,413,2.41
86,423,2.51
86,433,2.55
86,443,2.52
86,453,2.6
86,463,2.67
86,473,2.6
86,483,2.52
86,493,2.61
86,500,2.57
91,153,2.63
