bri,mired,watt
31,171,4.68
31,181,4.68
31,191,4.65
31,201,4.66
31,211,4.66
31,221,4.66
31,231,0.92
31,241,0.92
31,251,0.92
31,261,0.88
31,271,0.87
31,281,0.87
31,291,0.87
31,301,0.87
31,311,0.87
31,321,0.87
31,331,0.94
31,341,0.94
31,351,0.94
31,361,0.88
31,371,0.86
31,381,0.86
31,391,4.72
31,401,4.73
31,411,4.75
31,421,4.72
31,431,4.72
31,441,4.72
31,451,4.75
31,461,4.75
31,471,4.77
31,481,4.77
31,491,4.66
31,501,4.67
31,511,4.67
31,521,4.68
31,531,4.66
31,541,4.66
31,551,4.65
31,561,4.64
31,571,4.66
31,581,4.64
31,591,4.64
31,601,4.66
31,611,4.66
31,621,4.66
31,631,4.66
31,641,4.65
31,651,4.65
31,661,4.66
31,666,4.66
36,111,4.68
36,121,0.94
36,131,0.94
36,141,0.94
36,151,0.94
36,161,0.94
36,171,0.94
36,181,0.92
36,191,0.94
36,201,0.94
36,211,0.96
36,221,0.94
36,231,0.94
36,241,0.94
36,251,0.94
36,261,0.94
36,271,0.95
36,281,0.96
36,291,0.96
36,301,0.96
36,311,0.97
36,321,0.97
36,331,0.97
36,341,0.95
36,351,0.94
36,361,0.94
36,371,0.94
36,381,0.90
36,391,0.90
36,401,4.78
36,411,4.78
36,421,4.78
36,431,4.77
36,441,4.77
36,451,4.80
36,461,4.80
36,471,4.74
36,481,4.74
36,491,4.69
36,501,4.69
36,511,0.89
36,521,0.89
36,531,0.89
36,541,0.89
36,551,0.88
36,561,0.88
36,571,0.88
36,581,0.84
36,591,0.87
36,601,0.87
36,611,0.88
36,621,0.87
36,631,0.87
36,641,0.82
36,651,0.83
36,661,0.83
36,666,0.86
41,111,0.98
41,121,0.98
41,131,1.02
41,141,1.04
41,151,1.04
41,161,1.04
41,171,1.02
41,181,1.01
41,191,1.01
41,201,1.01
41,211,1.00
41,221,1.00
41,231,1.01
41,241,1.02
41,251,1.02
41,261,1.03
41,271,1.04
41,281,1.04
41,291,1.04
41,301,1.05
41,311,1.05
41,321,1.05
41,331,1.02
41,341,1.02
41,351,1.02
41,361,0.95
41,371,0.95
41,381,0.95
41,391,0.92
41,401,0.92
41,411,1.09
41,421,1.09
41,431,1.09
41,441,2.11
41,451,2.10
41,461,2.10
41,471,0.93
41,481,0.94
41,491,0.94
41,501,0.94
41,511,0.92
41,521,0.92
41,531,0.92
41,541,0.91
41,551,0.91
41,561,0.91
41,571,0.91
41,581,0.88
41,591,0.88
41,601,0.88
41,611,0.94
41,621,0.94
41,631,0.94
41,641,0.92
41,651,0.87
41,661,0.87
41,666,0.88
46,111,0.87
46,121,1.09
46,131,1.09
46,141,1.09
46,151,1.04
46,161,1.01
46,171,1.01
46,181,1.05
46,191,1.05
46,201,1.05
46,211,1.09
46,221,1.11
46,231,1.06
46,241,1.06
46,251,1.05
46,261,1.09
46,271,1.09
46,281,1.09
46,291,1.06
46,301,1.06
46,311,1.08
46,321,1.08
46,331,1.10
46,341,1.06
46,351,1.06
46,361,1.05
46,371,1.06
46,381,1.06
46,391,1.06
46,401,0.97
46,411,0.97
46,421,0.97
46,431,0.99
46,441,0.99
46,451,0.99
46,461,0.99
46,471,1.00
46,481,1.00
46,491,0.98
46,501,0.96
46,511,0.96
46,521,0.98
46,531,0.96
46,541,0.96
46,551,0.93
46,561,0.93
46,571,0.97
46,581,1.00
46,591,1.00
46,601,0.96
46,611,0.96
46,621,0.89
46,631,0.89
46,641,0.91
46,651,0.91
46,661,0.93
46,666,0.93
51,111,1.10
51,121,1.10
51,131,1.10
51,141,1.10
51,151,1.10
51,161,1.09
51,171,1.12
51,181,1.12
51,191,1.20
51,201,1.18
51,211,1.18
51,221,1.13
51,231,1.16
51,241,1.16
51,251,1.15
51,261,1.13
51,271,1.13
51,281,1.18
51,291,1.19
51,301,1.19
51,311,1.18
51,321,1.18
51,331,1.18
51,341,1.15
51,351,1.09
51,361,1.09
51,371,1.04
51,381,1.09
51,391,1.09
51,401,1.13
51,411,1.12
51,421,1.12
51,431,1.12
51,441,1.09
51,451,1.09
51,461,1.09
51,471,1.03
51,481,1.02
51,491,1.02
51,501,1.03
51,511,1.02
51,521,1.02
51,531,1.01
51,541,0.99
51,551,0.99
51,561,0.99
51,571,1.01
51,581,1.01
51,591,1.09
51,601,1.03
51,611,1.03
51,621,0.97
51,631,0.97
51,641,0.97
51,651,0.94
51,661,0.94
51,666,0.98
56,111,1.06
56,121,1.23
56,131,1.23
56,141,1.25
56,151,1.20
56,161,1.20
56,171,1.20
56,181,1.25
56,191,1.25
56,201,1.23
56,211,1.23
56,221,1.23
56,231,1.27
56,241,1.24
56,251,1.20
56,261,1.20
56,271,1.22
56,281,1.24
56,291,1.24
56,301,1.23
56,311,1.23
56,321,1.21
56,331,1.21
56,341,1.18
56,351,1.16
56,361,1.16
56,371,1.17
56,381,1.17
56,391,1.17
56,401,1.12
56,411,1.12
56,421,1.12
56,431,1.08
56,441,1.08
56,451,1.08
56,461,1.07
56,471,1.07
56,481,1.07
56,491,1.09
56,501,1.09
56,511,1.09
56,521,1.05
56,531,1.05
56,541,1.05
56,551,1.04
56,561,1.00
56,571,1.00
56,581,1.02
56,591,1.02
56,601,1.07
56,611,1.07
56,621,1.01
56,631,0.98
56,641,0.98
56,651,0.93
56,661,0.96
56,666,0.96
61,111,1.09
61,121,1.27
61,131,1.27
61,141,1.27
61,151,1.29
61,161,1.27
61,171,1.22
61,181,1.27
61,191,1.27
61,201,1.29
61,211,1.28
61,221,1.30
61,231,1.30
61,241,1.30
61,251,1.30
61,261,1.30
61,271,1.26
61,281,1.26
61,291,1.26
61,301,1.35
61,311,1.35
61,321,1.35
61,331,1.21
61,341,1.21
61,351,1.21
61,361,1.28
61,371,1.28
61,381,1.27
61,391,1.23
61,401,1.23
61,411,1.18
61,421,1.18
61,431,1.18
61,441,1.17
61,451,1.15
61,461,1.15
61,471,1.13
61,481,1.13
61,491,1.13
61,501,1.11
61,511,1.11
61,521,1.11
61,531,1.12
61,541,1.12
61,551,1.12
61,561,1.11
61,571,1.08
61,581,1.08
61,591,1.11
61,601,1.11
61,611,1.14
61,621,1.08
61,631,1.08
61,641,1.03
61,651,1.06
61,661,1.06
61,666,1.06
66,111,1.21
66,121,1.40
66,131,1.40
66,141,1.45
66,151,1.43
66,161,1.43
66,171,1.43
66,181,1.43
66,191,1.43
66,201,1.40
66,211,1.40
66,221,1.42
66,231,1.42
66,241,1.40
66,251,1.40
66,261,1.44
66,271,1.44
66,281,1.41
66,291,1.41
66,301,1.41
66,311,1.33
66,321,1.35
66,331,1.38
66,341,1.38
66,351,1.33
66,361,1.33
66,371,1.33
66,381,1.28
66,391,1.26
66,401,1.26
66,411,1.25
66,421,1.23
66,431,1.23
66,441,1.23
66,451,1.22
66,461,1.22
66,471,1.23
66,481,1.22
66,491,1.22
66,501,1.21
66,511,1.24
66,521,1.25
66,531,1.22
66,541,1.22
66,551,1.22
66,561,1.22
66,571,1.22
66,581,1.22
66,591,1.15
66,601,1.10
66,611,1.10
66,621,1.14
66,631,1.13
66,641,1.13
66,651,1.09
66,661,1.09
66,666,1.09
71,111,1.48
71,121,1.51
71,131,1.51
71,141,1.52
71,151,1.48
71,161,1.48
71,171,1.51
71,181,1.51
71,191,1.46
71,201,1.48
71,211,1.48
71,221,1.53
71,231,1.53
71,241,1.54
71,251,1.47
71,261,1.47
71,271,1.56
71,281,1.56
71,291,1.49
71,301,1.49
71,311,1.49
71,321,1.47
71,331,1.43
71,341,1.40
71,351,1.46
71,361,1.46
71,371,1.46
71,381,1.37
71,391,1.37
71,401,1.33
71,411,1.30
71,421,1.30
71,431,1.27
71,441,1.29
71,451,1.29
71,461,1.29
71,471,1.27
71,481,1.27
71,491,1.28
71,501,1.27
71,511,1.27
71,521,1.30
71,531,1.30
71,541,1.30
71,551,1.27
71,561,1.28
71,571,1.28
71,581,1.27
71,591,1.22
71,601,1.22
71,611,1.22
71,621,1.20
71,631,1.16
71,641,1.16
71,651,1.16
71,661,1.14
71,666,1.14
76,111,1.48
76,121,1.61
76,131,1.61
76,141,1.65
76,151,1.65
76,161,1.62
76,171,1.55
76,181,1.55
76,191,1.58
76,201,1.58
76,211,1.55
76,221,1.59
76,231,1.59
76,241,1.58
76,251,1.58
76,261,1.64
76,271,1.65
76,281,1.65
76,291,1.57
76,301,1.57
