bri,mired,watt
51,322,1.27
51,332,1.26
51,342,1.26
51,352,1.22
51,362,1.35
51,372,1.29
51,382,1.25
51,392,1.31
51,402,1.4
51,412,1.24
51,422,1.23
51,432,1.25
51,442,1.23
51,452,1.3
51,455,1.32
56,142,1.32
56,152,1.32
56,162,1.4
56,172,1.4
56,182,1.45
56,192,1.43
56,202,1.41
56,212,1.38
56,222,1.37
56,232,1.32
56,242,1.45
56,252,1.43
56,262,1.37
56,272,1.4
56,282,1.28
56,292,1.37
56,302,1.38
56,312,1.36
56,322,1.43
56,332,1.4
56,342,1.34
56,352,1.41
56,362,1.39
56,372,1.37
56,382,1.35
56,392,1.45
56,402,1.37
56,412,1.4
56,422,1.34
56,432,1.4
56,442,1.41
56,452,1.38
56,455,1.38
61,142,1.46
61,152,1.48
61,162,1.53
61,172,1.52
61,182,1.46
61,192,1.46
61,202,1.46
61,212,1.57
61,222,1.43
61,232,1.41
61,242,1.55
61,252,1.41
61,262,1.46
61,272,1.51
61,282,1.45
61,292,1.46
61,302,1.41
61,312,1.42
61,322,1.44
61,332,1.52
61,342,1.4
61,352,1.42
61,362,1.51
61,372,1.47
61,382,1.5
61,392,1.5
61,402,1.43
61,412,1.52
61,422,1.48
61,432,1.45
61,442,1.56
61,452,1.54
61,455,1.51
66,142,1.51
66,152,1.54
66,162,1.53
66,172,1.55
66,182,1.58
66,192,1.51
66,202,1.45
66,212,1.46
66,222,1.55
66,232,1.54
66,242,1.52
66,252,1.53
66,262,1.48
66,272,1.47
66,282,1.49
66,292,1.52
66,302,1.6
66,312,1.51
66,322,1.5
66,332,1.58
66,342,1.53
66,352,1.47
66,362,1.54
66,372,1.47
66,392,1.45
66,402,1.47
66,412,1.54
66,422,1.49
66,432,1.63
66,442,1.55
66,452,1.55
66,455,1.5
71,142,1.7
71,152,1.65
71,162,1.65
71,172,1.61
71,182,1.65
71,192,1.63
71,202,1.64
71,212,1.64
71,222,1.65
71,232,1.64
71,242,1.61
71,252,1.6
71,262,1.61
71,272,1.59
71,282,1.55
71,292,1.61
71,302,1.6
71,312,1.62
71,322,1.66
71,332,1.63
71,342,1.65
71,352,1.55
71,362,1.66
71,372,1.62
71,382,1.7
71,392,1.65
71,402,1.63
71,412,1.61
71,422,1.61
71,432,1.64
71,442,1.68
71,452,1.64
71,455,1.6
76,142,1.68
76,152,1.76
76,162,1.7
76,172,1.78
76,182,1.67
76,192,1.73
76,202,1.68
76,212,1.68
76,222,1.74
76,232,1.65
76,242,1.7
76,252,1.76
76,262,1.77
76,272,1.77
76,282,1.66
76,292,1.75
76,302,1.7
76,312,1.78
76,322,1.67
76,332,1.66
76,342,1.73
76,352,1.83
76,362,1.68
76,372,1.69
76,382,1.71
76,392,1.73
76,402,1.65
76,412,1.68
76,422,1.58
76,432,1.78
76,442,1.64
76,452,1.75
76,455,1.67
81,142,1.72
81,152,1.79
81,162,1.84
81,172,1.81
81,182,1.75
81,192,1.76
81,202,1.76
81,212,1.75
81,222,1.72
81,232,1.89
81,242,1.85
81,252,1.79
81,262,1.84
81,272,1.86
81,282,1.75
81,292,1.73
81,302,1.78
81,312,1.83
81,322,1.72
81,332,1.81
81,342,1.9
81,352,1.73
81,362,1.83
81,372,1.79
81,382,1.8
81,392,1.76
81,402,1.82
81,412,1.76
81,422,1.8
81,432,1.76
81,442,1.73
81,452,1.77
81,455,1.75
86,142,1.89
86,152,1.78
86,162,1.96
86,172,1.79
86,182,1.94
86,192,1.93
86,202,1.94
86,212,1.86
86,222,1.8
86,232,1.89
86,242,1.87
86,252,1.94
86,262,1.95
86,272,1.87
86,282,2.04
86,292,1.87
86,302,1.92
86,312,1.91
86,322,1.93
86,332,1.88
86,342,1.85
86,352,1.86
86,362,1.92
86,372,1.93
86,382,1.87
86,392,1.84
86,402,2.04
86,412,1.89
86,422,1.93
86,432,1.92
86,442,1.78
86,452,1.96
86,455,2.01
91,142,2.0
91,152,2.05
91,162,2.01
91,172,2.1
91,182,1.96
91,192,2.0
91,202,1.98
91,212,1.98
91,222,2.02
91,232,1.98
91,242,1.96
91,252,1.96
91,262,2.0
91,272,1.97
91,282,2.02
91,292,2.04
91,302,1.96
91,312,2.03
91,322,2.05
91,332,2.08
91,342,2.0
91,352,2.05
91,362,2.0
91,372,2.1
91,382,2.01
91,392,2.0
91,402,1.95
91,412,1.93
91,422,1.99
91,432,2.1
91,442,2.13
91,452,2.03
91,455,2.11
96,142,2.12
96,152,2.07
96,162,2.09
96,172,2.04
96,182,2.08
96,192,2.05
96,202,2.06
96,212,2.14
96,222,2.06
96,232,2.17
96,242,2.04
96,252,2.07
96,262,2.04
96,272,2.14
96,282,2.05
96,292,2.1
96,302,2.04
96,312,2.08
96,322,2.11
96,332,2.04
96,342,2.11
96,352,2.07
96,362,2.11
96,372,2.1
96,382,2.06
96,392,2.06
96,402,2.03
96,412,2.13
96,422,2.1
96,432,2.1
96,442,2.04
96,452,1.99
96,455,2.11
101,142,2.17
101,152,2.18
101,162,2.16
101,172,2.13
101,182,2.21
101,192,2.12
101,202,2.23
101,212,2.19
101,222,2.16
101,232,2.09
101,242,2.15
101,252,2.19
101,262,2.22
101,272,2.16
101,282,2.17
101,292,2.23
101,302,2.13
101,312,2.18
101,322,2.17
