bri,mired,watt
76,183,1.21
76,193,1.21
76,203,1.12
76,213,1.19
76,223,1.09
76,233,1.19
76,243,1.16
76,253,1.2
76,263,1.2
76,273,1.21
76,283,1.12
76,293,1.14
76,303,1.09
76,313,1.11
76,323,1.12
76,333,1.17
76,343,1.14
76,353,1.21
76,363,1.2
76,370,1.13
81,153,1.33
81,163,1.29
81,173,1.27
81,183,1.25
81,193,1.25
81,203,1.2
81,213,1.25
81,223,1.18
81,233,1.2
81,243,1.29
81,253,1.19
81,263,1.25
81,273,1.23
81,283,1.22
81,293,1.17
81,303,1.24
81,313,1.15
81,323,1.21
81,333,1.2
81,343,1.16
81,353,1.17
81,363,1.24
81,370,1.2
86,153,1.38
86,163,1.35
86,173,1.32
86,183,1.33
86,193,1.37
86,203,1.33
86,213,1.31
86,223,1.33
86,233,1.29
86,243,1.37
86,253,1.28
86,263,1.3
86,273,1.28
86,283,1.28
86,293,1.25
86,303,1.28
86,313,1.26
86,323,1.29
86,333,1.25
86,343,1.31
86,353,1.19
86,363,1.32
86,370,1.26
91,153,1.46
91,163,1.49
91,173,1.44
91,183,1.41
91,193,1.42
91,203,1.36
91,213,1.42
91,223,1.34
91,233,1.37
91,243,1.4
91,253,1.34
91,263,1.4
91,273,1.37
91,283,1.33
91,293,1.31
91,303,1.34
91,313,1.33
91,323,1.3
91,333,1.33
91,343,1.31
91,353,1.27
91,363,1.3
91,370,1.32
96,153,1.53
96,163,1.52
96,173,1.5
96,183,1.51
96,193,1.47
96,203,1.49
96,213,1.52
96,223,1.5
96,233,1.46
96,243,1.38
96,253,1.39
96,263,1.38
96,273,1.43
96,283,1.37
96,293,1.39
96,303,1.36
96,313,1.33
96,323,1.36
96,333,1.44
96,343,1.35
96,353,1.38
96,363,1.35
96,370,1.37
101,153,1.59
101,163,1.56
101,173,1.6
101,183,1.53
101,193,1.52
101,203,1.55
101,213,1.51
101,223,1.44
101,233,1.46
101,243,1.47
101,253,1.47
