bri,mired,watt
51,433,0.8
51,443,0.8
51,453,0.8
51,454,0.8
56,153,0.8
56,163,0.8
56,173,0.8
56,183,0.9
56,193,0.9
56,203,0.9
56,213,0.9
56,223,0.9
56,233,0.9
56,243,0.9
56,253,0.9
56,263,0.9
56,273,0.9
56,283,0.9
56,293,0.9
56,303,0.9
56,313,0.9
56,323,0.9
56,333,0.9
56,343,0.9
56,353,0.9
56,363,0.9
56,373,0.9
56,383,0.9
56,393,0.9
56,403,0.9
56,413,0.9
56,423,0.8
56,433,0.8
56,443,0.8
56,453,0.8
56,454,0.8
61,153,0.9
61,163,0.9
61,173,0.9
61,183,0.9
61,193,0.9
61,203,0.9
61,213,0.9
61,223,1.0
61,233,1.0
61,243,1.0
61,253,1.0
61,263,1.0
61,273,1.0
61,283,1.0
61,293,1.0
61,303,1.0
61,313,1.0
61,323,1.0
61,333,1.0
61,343,0.9
61,353,1.0
61,363,1.0
61,373,0.9
61,383,0.9
61,393,0.9
61,403,0.9
61,413,0.9
61,423,0.9
61,433,0.8
61,443,0.9
61,453,0.8
61,454,0.8
66,153,0.9
66,163,0.9
66,173,0.9
66,183,0.9
66,193,0.9
66,203,1.0
66,213,1.0
66,223,1.0
66,233,1.0
66,243,1.0
66,253,1.0
66,263,1.0
66,273,1.0
66,283,1.0
66,293,1.0
66,303,1.0
66,313,1.0
66,323,1.0
66,333,1.0
66,343,1.0
66,353,1.0
66,363,1.0
66,373,1.0
66,383,1.0
66,393,1.0
66,403,0.9
66,413,0.9
66,423,0.9
66,433,0.9
66,443,0.9
66,453,0.9
66,454,0.9
71,153,0.9
71,163,0.9
71,173,1.0
71,183,1.0
71,193,1.0
71,203,1.0
71,213,1.0
71,223,1.1
71,233,1.1
71,243,1.1
71,253,1.1
71,263,1.1
71,273,1.1
71,283,1.1
71,293,1.1
71,303,1.1
71,313,1.1
71,323,1.1
71,333,1.1
71,343,1.0
71,353,1.0
71,363,1.0
71,373,1.0
71,383,1.0
71,393,1.0
71,403,1.0
71,413,1.0
71,423,1.0
71,433,0.9
71,443,0.9
71,453,0.9
71,454,0.9
76,153,1.0
76,163,1.0
76,173,1.0
76,183,1.0
76,193,1.1
76,203,1.1
76,213,1.1
76,223,1.1
76,233,1.1
76,243,1.2
76,253,1.2
76,263,1.2
76,273,1.2
76,283,1.1
76,293,1.1
76,303,1.1
76,313,1.1
76,323,1.1
76,333,1.1
76,343,1.1
76,353,1.1
76,363,1.1
76,373,1.1
76,383,1.1
76,393,1.0
76,403,1.0
76,413,1.0
76,423,1.0
76,433,1.0
76,443,1.0
76,453,0.9
76,454,0.9
81,153,1.0
81,163,1.0
81,173,1.1
81,183,1.1
81,193,1.1
81,203,1.1
81,213,1.2
81,223,1.2
81,233,1.2
81,243,1.2
81,253,1.3
81,263,1.2
81,273,1.2
81,283,1.2
81,293,1.2
81,303,1.2
81,313,1.2
81,323,1.2
81,333,1.2
81,343,1.2
81,353,1.2
81,363,1.2
81,373,1.1
81,383,1.1
81,393,1.1
81,403,1.1
81,413,1.1
81,423,1.0
81,433,1.0
81,443,1.0
81,453,1.0
81,454,1.0
86,153,1.0
86,163,1.1
86,173,1.1
86,183,1.1
86,193,1.1
86,203,1.2
86,213,1.2
86,223,1.2
86,233,1.3
86,243,1.3
86,253,1.3
86,263,1.3
86,273,1.3
86,283,1.3
86,293,1.3
86,303,1.3
86,313,1.3
86,323,1.2
86,333,1.2
86,343,1.2
86,353,1.2
86,363,1.2
86,373,1.2
86,383,1.2
86,393,1.1
86,403,1.1
86,413,1.1
86,423,1.1
86,433,1.1
86,443,1.0
86,453,1.0
86,454,1.0
91,153,1.1
91,163,1.1
91,173,1.1
91,183,1.2
91,193,1.2
91,203,1.2
91,213,1.3
91,223,1.3
91,233,1.4
91,243,1.4
91,253,1.4
91,263,1.4
91,273,1.4
91,283,1.4
91,293,1.4
91,303,1.3
91,313,1.3
91,323,1.3
91,333,1.3
91,343,1.3
91,353,1.3
91,363,1.3
91,373,1.3
91,383,1.2
91,393,1.2
91,403,1.2
91,413,1.2
91,423,1.1
91,433,1.1
91,443,1.1
91,453,1.1
91,454,1.0
96,153,1.2
96,163,1.2
96,173,1.2
96,183,1.2
96,193,1.3
96,203,1.3
96,213,1.4
96,223,1.4
96,233,1.4
96,243,1.5
96,253,1.5
96,263,1.5
96,273,1.5
96,283,1.4
96,293,1.4
96,303,1.4
96,313,1.4
96,323,1.4
96,333,1.4
96,343,1.4
96,353,1.4
96,363,1.4
96,373,1.3
96,383,1.3
96,393,1.3
96,403,1.2
96,413,1.2
96,423,1.2
96,433,1.2
96,443,1.1
96,453,1.1
96,454,1.1
101,153,1.2
101,163,1.2
101,173,1.3
101,183,1.3
101,193,1.3
101,203,1.4
101,213,1.4
101,223,1.5
101,233,1.5
101,243,1.6
101,253,1.6
101,263,1.6
101,273,1.5
101,283,1.5
101,293,1.5
101,303,1.5
101,313,1.5
101,323,1.5
101,333,1.5
101,343,1.5
101,353,1.4
101,363,1.4
101,373,1.4
101,383,1.4
101,393,1.3
101,403,1.3
101,413,1.3
101,423,1.2
101,433,1.2
101,443,1.2
101,453,1.2
101,454,1.1
106,153,1.3
106,163,1.3
106,173,1.3
106,183,1.4
106,193,1.4
106,203,1.5
106,213,1.5
106,223,1.6
106,233,1.6
