bri,mired,watt
76,183,0.6
76,193,0.6
76,203,0.6
76,213,0.6
76,223,0.7
76,233,0.7
76,243,0.7
76,253,0.8
76,263,0.8
76,273,0.9
76,283,0.9
76,293,0.9
76,303,1.0
76,313,1.0
76,323,1.1
76,333,1.1
76,343,1.2
76,353,1.3
76,363,1.4
76,370,1.4
81,153,1.0
81,163,0.6
81,173,0.6
81,183,0.6
81,193,0.6
81,203,0.6
81,213,0.7
81,223,0.7
81,233,0.7
81,243,0.7
81,253,0.8
81,263,0.8
81,273,0.9
81,283,0.9
81,293,1.0
81,303,1.0
81,313,1.1
81,323,1.1
81,333,1.2
81,343,1.3
81,353,1.3
81,363,1.4
81,370,1.5
86,153,1.1
86,163,0.6
86,173,0.6
86,183,0.6
86,193,0.6
86,203,0.6
86,213,0.7
86,223,0.7
86,233,0.7
86,243,0.8
86,253,0.8
86,263,0.9
86,273,0.9
86,283,0.9
86,293,1.0
86,303,1.1
86,313,1.1
86,323,1.2
86,333,1.3
86,343,1.4
86,353,1.4
86,363,1.5
86,370,1.6
91,153,1.2
91,163,0.6
91,173,0.6
91,183,0.6
91,193,0.6
91,203,0.7
91,213,0.7
91,223,0.7
91,233,0.7
91,243,0.8
91,253,0.8
91,263,0.9
91,273,0.9
91,283,1.0
91,293,1.1
91,303,1.1
91,313,1.2
91,323,1.3
91,333,1.4
91,343,1.4
91,353,1.5
91,363,1.6
91,370,1.7
96,153,1.2
96,163,0.6
96,173,0.6
96,183,0.6
96,193,0.6
96,203,0.7
96,213,0.7
96,223,0.7
96,233,0.8
96,243,0.8
96,253,0.8
96,263,0.9
96,273,1.0
96,283,1.0
96,293,1.1
96,303,1.2
96,313,1.3
96,323,1.4
96,333,1.5
96,343,1.5
96,353,1.7
96,363,1.8
96,370,1.9
101,153,1.3
101,163,0.6
101,173,0.6
101,183,0.6
101,193,0.6
101,203,0.7
101,213,0.7
101,223,0.7
101,233,0.8
101,243,0.8
101,253,0.9
101,263,0.9
101,273,1.0
101,283,1.1
101,293,1.2
101,303,1.2
101,313,1.3
101,323,1.4
101,333,1.5
101,343,1.7
101,353,1.8
101,363,1.9
101,370,2.0
106,153,1.4
106,163,0.7
106,173,0.6
106,183,0.6
106,193,0.6
106,203,0.7
106,213,0.7
106,223,0.8
106,233,0.8
106,243,0.8
106,253,0.9
106,263,1.0
106,273,1.0
106,283,1.1
106,293,1.2
106,303,1.3
106,313,1.4
106,323,1.5
106,333,1.7
106,343,1.8
106,353,1.9
106,363,2.0
106,370,2.1
111,153,1.5
111,163,0.6
111,173,0.6
111,183,0.6
111,193,0.7
111,203,0.7
111,213,0.7
111,223,0.8
111,233,0.8
111,243,0.9
111,253,0.9
111,263,1.0
111,273,1.1
111,283,1.2
111,293,1.3
111,303,1.4
111,313,1.5
111,323,1.6
111,333,1.7
111,343,1.9
111,353,2.0
111,363,2.2
111,370,2.3
116,153,1.6
116,163,0.8
116,173,0.6
116,183,0.6
116,193,0.6
116,203,0.7
116,213,0.7
116,223,0.8
116,233,0.8
116,243,0.9
116,253,1.0
116,263,1.0
116,273,1.1
116,283,1.3
116,293,1.4
116,303,1.5
116,313,1.6
116,323,1.7
116,333,1.9
116,343,2.0
116,353,2.2
116,363,2.3
116,370,2.5
121,153,1.7
121,163,0.7
121,173,0.6
121,183,0.6
121,193,0.7
121,203,0.7
121,213,0.7
121,223,0.8
121,233,0.9
121,243,1.0
121,253,1.0
121,263,1.1
121,273,1.2
121,283,1.3
121,293,1.4
121,303,1.5
121,313,1.7
121,323,1.8
121,333,2.0
121,343,2.1
121,353,2.3
121,363,2.5
121,370,2.6
126,153,1.8
126,163,0.6
126,173,0.6
126,183,0.6
126,193,0.7
126,203,0.7
126,213,0.8
126,223,0.8
126,233,0.9
126,243,1.0
126,253,1.1
126,263,1.1
126,273,1.3
126,283,1.4
126,293,1.5
126,303,1.6
126,313,1.8
126,323,1.9
126,333,2.1
126,343,2.3
126,353,2.5
126,363,2.6
126,370,2.8
131,153,1.9
131,163,0.6
131,173,0.6
131,183,0.6
131,193,0.7
131,203,0.7
131,213,0.8
131,223,0.8
131,233,0.9
131,243,1.0
131,253,1.1
131,263,1.2
131,273,1.3
131,283,1.4
131,293,1.6
131,303,1.7
131,313,1.9
131,323,2.0
131,333,2.2
131,343,2.4
131,353,2.6
131,363,2.8
131,370,3.0
136,153,2.0
136,163,0.7
136,173,0.6
136,183,0.6
136,193,0.7
136,203,0.7
136,213,0.8
136,223,0.9
136,233,0.9
136,243,1.0
136,253,1.1
136,263,1.2
136,273,1.3
136,283,1.5
136,293,1.7
136,303,1.8
136,313,2.0
136,323,2.1
136,333,2.4
136,343,2.6
136,353,2.8
136,363,3.0
136,370,3.2
141,153,2.1
141,163,0.6
141,173,0.6
141,183,0.6
141,193,0.7
141,203,0.7
141,213,0.8
141,223,0.9
141,233,1.0
141,243,1.0
141,253,1.1
141,263,1.3
141,273,1.4
141,283,1.6
141,293,1.8
141,303,1.9
141,313,2.1
141,323,2.3
141,333,2.5
141,343,2.7
141,353,3.0
141,363,3.2
141,370,3.4
146,153,2.3
146,163,0.6
146,173,0.6
146,183,0.7
146,193,0.7
146,203,0.8
146,213,0.8
146,223,0.9
146,233,1.0
146,243,1.1
146,253,1.2
146,263,1.3
146,273,1.5
146,283,1.6
146,293,1.8
146,303,1.9
146,313,2.2
146,323,2.4
146,333,2.6
146,343,2.9
146,353,3.2
146,363,3.4
146,370,3.6
151,153,2.4
151,163,1.1
151,173,0.6
151,183,0.7
151,193,0.7
151,203,0.8
151,213,0.8
151,223,0.9
151,233,1.0
151,243,1.1
151,253,1.3
151,263,1.4
151,273,1.6
151,283,1.7
151,293,1.9
151,303,2.1
151,313,2.3
151,323,2.5
151,333,2.8
151,343,3.1
151,353,3.3
151,363,3.6
151,370,3.9
156,153,2.5
156,163,0.6
156,173,0.6
156,183,0.7
156,193,0.7
156,203,0.8
156,213,0.8
156,223,0.9
156,233,1.0
156,243,1.1
156,253,1.3
156,263,1.5
156,273,1.6
156,283,1.8
156,293,2.0
156,303,2.2
156,313,2.4
156,323,2.6
156,333,3.0
156,343,3.2
156,353,3.5
156,363,3.8
156,370,4.1
161,153,2.7
161,163,0.7
161,173,0.6
161,183,0.7
161,193,0.7
161,203,0.8
161,213,0.9
161,223,0.9
161,233,1.1
161,243,1.2
161,253,1.4
161,263,1.5
161,273,1.7
161,283,1.9
161,293,2.1
161,303,2.3
161,313,2.6
161,323,2.8
161,333,3.1
161,343,3.4
161,353,3.7
161,363,4.1
161,370,4.3
166,153,2.7
166,163,0.6
166,173,0.6
166,183,0.7
166,193,0.7
166,203,0.8
166,213,0.9
166,223,1.0
166,233,1.1
166,243,1.2
166,253,1.4
166,263,1.5
166,273,1.7
166,283,1.9
166,293,2.1
166,303,2.4
166,313,2.6
166,323,2.9
166,333,3.2
166,343,3.4
166,353,3.8
166,363,4.1
166,370,4.4
171,153,2.9
171,163,0.6
171,173,0.6
171,183,0.7
171,193,0.7
171,203,0.8
171,213,0.9
171,223,1.0
171,233,1.1
171,243,1.3
171,253,1.4
171,263,1.6
171,273,1.8
171,283,2.0
171,293,2.3
171,303,2.5
171,313,2.8
171,323,3.1
171,333,3.4
171,343,3.7
171,353,4.0
171,363,4.3
171,370,4.6
176,153,3.0
176,163,0.6
176,173,0.6
176,183,0.7
176,193,0.7
176,203,0.8
176,213,0.9
176,223,1.0
176,233,1.1
176,243,1.3
176,253,1.5
176,263,1.7
176,273,1.9
176,283,2.1
176,293,2.4
176,303,2.6
176,313,2.9
176,323,3.2
176,333,3.5
176,343,3.8
176,353,4.3
