bri,hue,sat,watt
255,10925,161,12.73
255,13656,161,10.55
255,16387,161,8.89
255,19118,161,7.96
255,21849,161,7.16
255,24580,161,7.31
255,27311,161,7.81
255,30042,161,7.33
255,32773,161,6.01
255,35504,161,6.67
255,38235,161,7.11
255,40966,161,7.67
255,43697,161,6.78
255,46428,161,7.88
255,49159,161,9.5
255,51890,161,9.87
255,54621,161,8.8
255,57352,161,8.51
255,60083,161,7.91
255,62814,161,7.54
255,65535,161,7.28
255,1,193,6.2
255,2732,193,6.98
255,5463,193,9.72
255,8194,193,9.58
255,10925,193,3.85
255,13656,193,3.82
255,16387,193,4.03
255,19118,193,4.05
255,21849,193,4.15
255,24580,193,6.05
255,27311,193,5.78
255,30042,193,4.72
255,32773,193,3.83
255,35504,193,3.71
255,38235,193,3.55
255,40966,193,3.93
255,43697,193,5.43
255,46428,193,6.94
255,49159,193,7.9
255,51890,193,6.8
255,54621,193,5.48
255,57352,193,5.79
255,60083,193,5.77
255,62814,193,6.28
255,65535,193,6.24
255,1,225,3.42
255,2732,225,6.37
255,5463,225,4.04
255,8194,225,3.67
255,10925,225,3.78
255,13656,225,3.89
255,16387,225,4.13
255,19118,225,4.21
255,21849,225,4.26
255,24580,225,5.11
255,27311,225,4.12
255,30042,225,3.5
255,32773,225,3.26
255,35504,225,3.11
255,38235,225,3.12
255,40966,225,3.74
255,43697,225,4.37
255,46428,225,6.19
255,49159,225,4.89
255,51890,225,3.81
255,54621,225,3.53
255,57352,225,3.63
255,60083,225,3.42
255,62814,225,3.33
255,65535,225,3.46
255,1,255,3.42
255,2732,255,3.51
255,5463,255,3.56
255,8194,255,3.71
255,10925,255,3.81
255,13656,255,3.85
255,16387,255,4.13
255,19118,255,4.26
255,21849,255,4.45
255,24580,255,4.31
255,27311,255,3.96
255,30042,255,3.47
255,32773,255,3.26
255,35504,255,3.0
255,38235,255,3.22
255,40966,255,4.33
255,43697,255,4.33
255,46428,255,4.49
255,49159,255,3.79
255,51890,255,3.42
255,54621,255,3.46
255,57352,255,3.41
255,60083,255,3.48
255,62814,255,3.5
255,65535,255,3.54
