bri,mired,watt
76,183,3.27
76,193,3.18
76,203,3.29
76,213,3.32
76,223,3.27
76,233,3.2
76,243,3.15
76,253,3.23
76,263,3.24
76,273,3.23
76,283,3.23
76,293,3.24
76,303,3.21
76,313,3.23
76,323,3.27
76,333,3.23
76,343,3.31
76,353,3.31
76,363,3.39
76,370,3.35
81,153,3.75
81,163,3.79
81,173,3.58
81,183,3.68
81,193,3.66
81,203,3.64
81,213,3.57
81,223,3.66
81,233,3.64
81,243,3.6
81,253,3.53
81,263,3.53
81,273,3.64
81,283,3.63
81,293,3.65
81,303,3.65
81,313,3.66
81,323,3.68
81,333,3.68
81,343,3.73
81,353,3.75
81,363,3.79
81,370,3.76
86,153,4.31
86,163,4.27
86,173,4.14
86,183,4.19
86,193,4.14
86,203,4.12
86,213,4.06
86,223,4.15
86,233,4.02
86,243,4.11
86,253,3.98
86,263,4.01
86,273,4.04
86,283,4.01
86,293,4.09
86,303,4.1
86,313,4.13
86,323,4.17
86,333,4.14
86,343,4.19
86,353,4.16
86,363,4.21
86,370,4.18
91,153,4.69
91,163,4.62
91,173,4.58
91,183,4.57
91,193,4.41
91,203,4.51
91,213,4.52
91,223,4.49
91,233,4.42
91,243,4.4
91,253,4.39
91,263,4.36
91,273,4.38
91,283,4.46
91,293,4.42
91,303,4.45
91,313,4.5
91,323,4.5
91,333,4.5
91,343,4.57
91,353,4.56
91,363,4.58
91,370,4.58
96,153,5.17
96,163,5.19
96,173,4.97
96,183,4.95
96,193,4.96
96,203,4.91
96,213,4.87
96,223,4.84
96,233,4.81
96,243,4.78
96,253,4.7
96,263,4.74
96,273,4.78
96,283,4.79
96,293,4.78
96,303,4.81
96,313,4.86
96,323,4.95
96,333,4.89
96,343,4.88
96,353,4.93
96,363,4.94
96,370,5.03
101,153,5.58
101,163,5.56
101,173,5.43
101,183,5.39
101,193,5.44
101,203,5.35
101,213,5.3
101,223,5.29
101,233,5.21
101,243,5.19
101,253,5.24
101,263,5.12
101,273,5.21
101,283,5.27
101,293,5.31
101,303,5.3
101,313,5.2
101,323,5.33
101,333,5.34
101,343,5.44
101,353,5.39
101,363,5.45
101,370,5.47
106,153,5.99
106,163,6.09
106,173,5.96
106,183,5.91
106,193,5.95
106,203,5.79
106,213,5.86
106,223,5.74
106,233,5.73
106,243,5.73
106,253,5.69
106,263,5.68
106,273,5.72
106,283,5.72
106,293,5.79
106,303,5.81
106,313,5.82
106,323,5.81
106,333,5.88
106,343,5.9
106,353,5.95
106,363,6.01
106,370,6.0
111,153,6.65
111,163,6.67
111,173,6.49
111,183,6.49
111,193,6.47
111,203,6.52
111,213,6.42
111,223,6.32
111,233,6.35
111,243,6.28
111,253,6.28
111,263,6.29
111,273,6.28
111,283,6.3
111,293,6.31
111,303,6.43
111,313,6.47
111,323,6.44
111,333,6.51
111,343,6.52
111,353,6.44
111,363,6.52
111,370,6.61
116,153,7.33
116,163,7.24
116,173,7.2
116,183,7.19
116,193,7.19
116,203,7.09
116,213,6.98
116,223,6.93
116,233,6.86
116,243,6.88
116,253,6.81
116,263,6.85
116,273,6.79
116,283,6.94
116,293,6.89
116,303,6.9
116,313,7.04
116,323,6.97
116,333,7.13
116,343,7.09
116,353,7.17
116,363,7.23
116,370,7.18
121,153,8.01
121,163,7.83
121,173,7.8
121,183,7.78
121,193,7.72
121,203,7.66
121,213,7.6
121,223,7.58
121,233,7.5
121,243,7.54
121,253,7.36
121,263,7.49
121,273,7.49
121,283,7.51
121,293,7.51
121,303,7.56
121,313,7.59
121,323,7.66
121,333,7.65
121,343,7.75
121,353,7.79
121,363,7.84
121,370,7.83
126,153,8.72
126,163,8.5
126,173,8.5
126,183,8.44
126,193,8.36
126,203,8.34
126,213,8.26
126,223,8.17
126,233,8.13
126,243,8.04
126,253,8.0
126,263,8.05
126,273,8.08
126,283,8.06
126,293,8.11
126,303,8.21
126,313,8.22
126,323,8.33
126,333,8.33
126,343,8.4
126,353,8.42
126,363,8.51
126,370,8.62
131,153,9.34
131,163,9.29
131,173,9.15
131,183,9.09
131,193,8.98
131,203,8.95
131,213,8.84
131,223,8.8
131,233,8.74
131,243,8.62
131,253,8.61
131,263,8.58
131,273,8.65
131,283,8.64
131,293,8.7
131,303,8.72
131,313,8.8
131,323,8.88
131,333,8.95
131,343,9.04
131,353,9.05
131,363,9.13
131,370,9.16
136,153,10.05
136,163,10.02
136,173,10.0
136,183,9.89
136,193,9.84
136,203,9.64
136,213,9.61
136,223,9.47
136,233,9.43
136,243,9.39
136,253,9.24
136,263,9.36
136,273,9.32
136,283,9.4
136,293,9.48
136,303,9.54
136,313,9.53
136,323,9.66
136,333,9.73
136,343,9.72
136,353,9.8
136,363,9.92
136,370,9.96
141,153,11.07
141,163,10.9
141,173,10.81
141,183,10.72
141,193,10.65
141,203,10.55
141,213,10.44
141,223,10.35
141,233,10.28
141,243,10.22
141,253,10.24
141,263,10.11
141,273,10.17
141,283,10.17
141,293,10.28
141,303,10.41
141,313,10.43
141,323,10.51
141,333,10.52
141,343,10.64
141,353,10.7
141,363,10.86
141,370,10.91
146,153,12.0
146,163,11.92
146,173,11.84
146,183,11.74
146,193,11.61
146,203,11.49
146,213,11.4
146,223,11.22
146,233,11.14
146,243,11.09
146,253,10.97
146,263,10.89
146,273,11.07
146,283,11.05
146,293,11.1
146,303,11.2
146,313,11.38
146,323,11.45
146,333,11.53
146,343,11.61
146,353,11.72
146,363,11.86
146,370,11.93
151,153,13.11
151,163,12.92
151,173,12.76
151,183,12.63
151,193,12.39
151,203,12.39
151,213,12.24
151,223,12.15
151,233,11.97
151,243,11.92
151,253,11.79
151,263,11.78
151,273,11.85
151,283,11.89
151,293,11.99
151,303,12.02
151,313,12.22
151,323,12.31
151,333,12.36
151,343,12.5
151,353,12.61
151,363,12.71
151,370,12.87
156,153,14.12
156,163,13.93
156,173,13.77
156,183,13.67
156,193,13.54
156,203,13.36
156,213,13.3
156,223,13.14
156,233,13.01
156,243,12.89
156,253,12.91
156,263,12.76
156,273,12.86
156,283,12.92
156,293,12.97
156,303,13.08
156,313,13.22
156,323,13.32
156,333,13.44
156,343,13.62
156,353,13.72
156,363,13.89
156,370,13.99
161,153,15.25
161,163,15.1
161,173,15.02
161,183,14.79
161,193,14.59
161,203,14.43
161,213,14.35
161,223,14.2
161,233,14.12
161,243,13.99
161,253,13.85
161,263,13.79
161,273,13.88
161,283,14.05
161,293,14.08
161,303,14.25
161,313,14.42
161,323,14.47
161,333,14.65
161,343,14.71
161,353,14.94
161,363,15.07
161,370,15.24
166,153,16.58
166,163,16.4
166,173,16.36
166,183,15.97
166,193,15.87
166,203,15.68
166,213,15.48
166,223,15.36
166,233,15.22
166,243,15.09
166,253,14.95
166,263,14.97
166,273,14.99
166,283,15.15
166,293,15.25
166,303,15.38
166,313,15.49
166,323,15.69
166,333,15.75
166,343,16.0
166,353,16.17
166,363,16.25
166,370,16.45
171,153,17.97
171,163,17.74
171,173,17.5
171,183,17.27
171,193,17.03
171,203,16.89
171,213,16.79
171,223,16.63
171,233,16.44
171,243,16.27
171,253,16.12
171,263,16.18
171,273,16.14
171,283,16.3
171,293,16.43
171,303,16.57
171,313,16.73
171,323,16.92
171,333,17.13
171,343,17.32
171,353,17.54
171,363,17.67
171,370,17.77
176,153,19.39
176,163,19.2
176,173,18.97
176,183,18.77
176,193,18.46
176,203,18.29
176,213,18.14
176,223,17.88
176,233,17.72
176,243,17.53
176,253,17.4
176,263,17.29
176,273,17.37
176,283,17.55
176,293,17.63
176,303,17.93
176,313,18.05
176,323,18.27
176,333,18.43
176,343,18.68
176,353,18.91
176,363,19.18
176,370,19.28
181,153,20.89
181,163,20.68
181,173,20.4
181,183,20.15
181,193,19.9
181,203,19.69
181,213,19.5
181,223,19.3
181,233,19.08
181,243,18.92
181,253,18.92
181,263,18.61
181,273,18.77
181,283,18.93
181,293,19.1
181,303,19.26
181,313,19.54
181,323,19.74
181,333,19.74
181,343,20.18
181,353,20.46
181,363,20.75
181,370,20.96
186,153,22.81
186,163,22.5
186,173,22.19
186,183,21.93
186,193,21.69
186,203,21.39
186,213,21.15
186,223,20.94
186,233,20.65
186,243,20.51
186,253,20.33
186,263,20.19
186,273,20.35
186,283,20.47
