bri,mired,watt
51,433,0.45
51,443,0.45
51,453,0.45
51,454,0.45
56,153,0.5
56,163,0.5
56,173,0.5
56,183,0.5
56,193,0.5
56,203,0.5
56,213,0.5
56,223,0.5
56,233,0.5
56,243,0.55
56,253,0.5
56,263,0.5
56,273,0.5
56,283,0.45
56,293,0.5
56,303,0.5
56,313,0.5
56,323,0.6
56,333,0.55
56,343,0.45
56,353,0.55
56,363,0.5
56,373,0.5
56,383,0.45
56,393,0.5
56,403,0.5
56,413,0.4
56,423,0.5
56,433,0.5
56,443,0.5
56,453,0.5
56,454,0.45
61,153,0.5
61,163,0.6
61,173,0.55
61,183,0.6
61,193,0.55
61,203,0.6
61,213,0.5
61,223,0.6
61,233,0.55
61,243,0.55
61,253,0.6
61,263,0.5
61,273,0.6
61,283,0.55
61,293,0.55
61,303,0.6
61,313,0.65
61,323,0.6
61,333,0.6
61,343,0.55
61,353,0.5
61,363,0.6
61,373,0.6
61,383,0.5
61,393,0.55
61,403,0.55
61,413,0.55
61,423,0.55
61,433,0.5
61,443,0.55
61,453,0.5
61,454,0.55
66,153,0.6
66,163,0.55
66,173,0.6
66,183,0.55
66,193,0.6
66,203,0.6
66,213,0.6
66,223,0.6
66,233,0.65
66,243,0.6
66,253,0.6
66,263,0.55
66,273,0.6
66,283,0.6
66,293,0.55
66,303,0.6
66,313,0.6
66,323,0.6
66,333,0.6
66,343,0.6
66,353,0.55
66,363,0.6
66,373,0.55
66,383,0.55
66,393,0.55
66,403,0.55
66,413,0.6
66,423,0.55
66,433,0.6
66,443,0.5
66,453,0.5
66,454,0.55
71,153,0.6
71,163,0.6
71,173,0.65
71,183,0.6
71,193,0.65
71,203,0.6
71,213,0.6
71,223,0.65
71,233,0.6
71,243,0.6
71,253,0.6
71,263,0.6
71,273,0.6
71,283,0.65
71,293,0.6
71,303,0.65
71,313,0.6
71,323,0.7
71,333,0.65
71,343,0.65
71,353,0.55
71,363,0.65
71,373,0.6
71,383,0.6
71,393,0.6
71,403,0.6
71,413,0.65
71,423,0.55
71,433,0.6
71,443,0.6
71,453,0.5
71,454,0.6
76,153,0.65
76,163,0.6
76,173,0.7
76,183,0.65
76,193,0.7
76,203,0.6
76,213,0.65
76,223,0.65
76,233,0.7
76,243,0.7
76,253,0.7
76,263,0.7
76,273,0.7
76,283,0.7
76,293,0.7
76,303,0.7
76,313,0.7
76,323,0.75
76,333,0.7
76,343,0.65
76,353,0.7
76,363,0.65
76,373,0.65
76,383,0.65
76,393,0.7
76,403,0.65
76,413,0.6
76,423,0.7
76,433,0.65
76,443,0.65
76,453,0.65
76,454,0.6
81,153,0.7
81,163,0.7
81,173,0.7
81,183,0.7
81,193,0.7
81,203,0.7
81,213,0.7
81,223,0.7
81,233,0.7
81,243,0.7
81,253,0.75
81,263,0.7
81,273,0.7
81,283,0.75
81,293,0.75
81,303,0.8
81,313,0.75
81,323,0.65
81,333,0.75
81,343,0.7
81,353,0.7
81,363,0.7
81,373,0.7
81,383,0.7
81,393,0.65
81,403,0.7
81,413,0.7
81,423,0.7
81,433,0.65
81,443,0.65
81,453,0.6
81,454,0.7
86,153,0.75
86,163,0.7
86,173,0.75
86,183,0.75
86,193,0.75
86,203,0.75
86,213,0.75
86,223,0.8
86,233,0.8
86,243,0.8
86,253,0.8
86,263,0.8
86,273,0.8
86,283,0.8
86,293,0.8
86,303,0.8
86,313,0.75
86,323,0.8
86,333,0.8
86,343,0.75
86,353,0.75
86,363,0.75
86,373,0.75
86,383,0.7
86,393,0.7
86,403,0.7
86,413,0.7
86,423,0.7
86,433,0.7
86,443,0.75
86,453,0.7
86,454,0.7
91,153,0.8
91,163,0.8
91,173,0.8
91,183,0.8
91,193,0.8
91,203,0.85
91,213,0.8
91,223,0.8
91,233,0.8
91,243,0.9
91,253,0.8
91,263,0.8
91,273,0.85
91,283,0.85
91,293,0.8
91,303,0.8
91,313,0.85
91,323,0.85
91,333,0.8
91,343,0.8
91,353,0.8
91,363,0.8
91,373,0.8
91,383,0.8
91,393,0.8
91,403,0.8
91,413,0.8
91,423,0.75
91,433,0.75
91,443,0.7
91,453,0.75
91,454,0.75
96,153,0.8
96,163,0.8
96,173,0.8
96,183,0.85
96,193,0.9
96,203,0.85
96,213,0.9
96,223,0.85
96,233,0.85
96,243,0.9
96,253,0.9
96,263,0.85
96,273,0.95
96,283,0.9
96,293,0.95
96,303,0.9
96,313,0.9
96,323,0.9
96,333,0.95
96,343,0.9
96,353,0.85
96,363,0.8
96,373,0.9
96,383,0.8
96,393,0.85
96,403,0.8
96,413,0.85
96,423,0.8
96,433,0.8
96,443,0.85
96,453,0.8
96,454,0.75
101,153,0.9
101,163,0.9
101,173,0.9
101,183,0.9
101,193,0.9
101,203,0.9
101,213,0.9
101,223,0.9
101,233,0.95
101,243,1.0
101,253,1.0
101,263,0.9
101,273,0.95
101,283,1.0
101,293,1.0
101,303,0.9
101,313,0.95
101,323,1.0
101,333,1.0
101,343,0.9
101,353,0.9
101,363,0.9
101,373,0.85
101,383,0.9
101,393,0.85
101,403,0.95
101,413,0.9
101,423,0.9
101,433,0.85
101,443,0.8
101,453,0.85
101,454,0.85
106,153,0.95
106,163,0.95
106,173,0.95
106,183,0.95
106,193,0.95
106,203,1.0
106,213,0.95
106,223,1.05
106,233,1.0
106,243,1.0
106,253,1.05
106,263,1.05
106,273,1.0
106,283,1.0
106,293,1.05
106,303,1.0
106,313,1.05
106,323,1.0
106,333,1.05
106,343,0.95
106,353,1.0
106,363,1.0
106,373,0.9
106,383,1.0
106,393,0.95
106,403,0.95
106,413,0.9
106,423,0.9
106,433,0.95
106,443,0.9
106,453,0.85
106,454,0.9
111,153,1.0
111,163,1.0
111,173,1.05
111,183,1.0
111,193,1.0
111,203,1.0
111,213,1.05
111,223,1.05
111,233,1.1
111,243,1.05
111,253,1.15
111,263,1.1
111,273,1.1
111,283,1.1
111,293,1.1
111,303,1.1
111,313,1.1
111,323,1.1
111,333,1.1
111,343,1.05
111,353,1.05
111,363,1.05
111,373,1.1
111,383,1.0
111,393,1.0
111,403,0.95
111,413,0.95
111,423,0.9
111,433,0.95
111,443,0.9
111,453,0.95
111,454,0.95
116,153,1.0
116,163,1.05
116,173,1.1
116,183,1.05
116,193,1.1
116,203,1.1
116,213,1.05
116,223,1.1
116,233,1.1
116,243,1.15
116,253,1.2
116,263,1.15
116,273,1.2
116,283,1.2
116,293,1.2
116,303,1.15
116,313,1.15
116,323,1.1
116,333,1.15
116,343,1.15
116,353,1.1
116,363,1.15
116,373,1.1
116,383,1.0
116,393,1.1
116,403,1.1
116,413,1.1
116,423,1.0
116,433,1.0
116,443,1.05
116,453,1.0
116,454,1.0
121,153,1.1
121,163,1.1
121,173,1.1
121,183,1.15
121,193,1.2
121,203,1.15
121,213,1.2
121,223,1.2
121,233,1.15
121,243,1.2
121,253,1.25
121,263,1.3
121,273,1.3
121,283,1.25
121,293,1.25
121,303,1.25
121,313,1.2
121,323,1.25
121,333,1.25
121,343,1.2
121,353,1.2
121,363,1.2
121,373,1.15
121,383,1.1
121,393,1.15
121,403,1.2
121,413,1.15
121,423,1.1
121,433,1.1
121,443,1.05
121,453,1.1
121,454,1.0
126,153,1.2
126,163,1.2
126,173,1.2
126,183,1.2
126,193,1.25
126,203,1.3
126,213,1.3
126,223,1.3
126,233,1.35
126,243,1.3
126,253,1.35
126,263,1.3
126,273,1.35
126,283,1.25
126,293,1.3
126,303,1.3
126,313,1.3
126,323,1.3
126,333,1.35
126,343,1.3
126,353,1.3
126,363,1.25
126,373,1.2
126,383,1.2
126,393,1.2
126,403,1.25
126,413,1.2
126,423,1.1
126,433,1.15
126,443,1.15
126,453,1.1
126,454,1.1
131,153,1.25
131,163,1.25
131,173,1.25
131,183,1.3
131,193,1.25
131,203,1.3
131,213,1.35
131,223,1.4
131,233,1.4
131,243,1.35
131,253,1.4
131,263,1.4
131,273,1.4
131,283,1.4
131,293,1.35
131,303,1.4
131,313,1.4
131,323,1.4
131,333,1.4
131,343,1.35
131,353,1.3
131,363,1.35
131,373,1.4
131,383,1.25
131,393,1.25
131,403,1.2
131,413,1.25
131,423,1.2
131,433,1.25
131,443,1.15
131,453,1.2
131,454,1.15
136,153,1.3
136,163,1.35
136,173,1.4
136,183,1.35
136,193,1.4
136,203,1.4
136,213,1.45
136,223,1.4
136,233,1.45
136,243,1.5
136,253,1.5
136,263,1.55
136,273,1.5
136,283,1.45
136,293,1.5
136,303,1.5
136,313,1.5
136,323,1.5
136,333,1.4
136,343,1.4
136,353,1.4
136,363,1.4
136,373,1.35
136,383,1.35
136,393,1.35
136,403,1.3
136,413,1.35
136,423,1.3
136,433,1.3
136,443,1.3
136,453,1.25
136,454,1.25
141,153,1.4
141,163,1.4
141,173,1.45
141,183,1.45
141,193,1.5
141,203,1.5
141,213,1.5
141,223,1.55
141,233,1.6
141,243,1.6
141,253,1.6
141,263,1.5
141,273,1.6
141,283,1.55
141,293,1.6
141,303,1.55
141,313,1.6
141,323,1.6
141,333,1.55
141,343,1.5
141,353,1.5
141,363,1.45
141,373,1.4
141,383,1.4
141,393,1.4
141,403,1.45
141,413,1.4
141,423,1.4
141,433,1.35
141,443,1.35
141,453,1.3
141,454,1.25
146,153,1.5
146,163,1.5
146,173,1.45
146,183,1.5
146,193,1.55
146,203,1.6
146,213,1.65
146,223,1.6
146,233,1.6
146,243,1.7
146,253,1.7
146,263,1.7
146,273,1.7
146,283,1.7
146,293,1.75
146,303,1.7
146,313,1.7
146,323,1.7
146,333,1.65
146,343,1.65
146,353,1.6
146,363,1.55
146,373,1.55
146,383,1.5
146,393,1.5
146,403,1.5
146,413,1.5
146,423,1.5
146,433,1.45
146,443,1.45
146,453,1.3
146,454,1.35
151,153,1.55
151,163,1.6
151,173,1.6
151,183,1.6
151,193,1.6
151,203,1.65
151,213,1.75
151,223,1.7
151,233,1.8
151,243,1.75
151,253,1.8
151,263,1.8
151,273,1.8
151,283,1.75
151,293,1.8
151,303,1.8
151,313,1.7
151,323,1.75
151,333,1.75
151,343,1.7
151,353,1.65
151,363,1.65
151,373,1.65
151,383,1.6
151,393,1.55
151,403,1.6
151,413,1.55
151,423,1.55
151,433,1.55
151,443,1.5
151,453,1.45
151,454,1.4
156,153,1.7
156,163,1.65
156,173,1.7
156,183,1.7
156,193,1.7
156,203,1.75
156,213,1.8
156,223,1.75
156,233,1.85
156,243,1.9
156,253,1.9
156,263,1.9
156,273,1.9
156,283,1.85
156,293,1.85
156,303,1.85
156,313,1.85
156,323,1.9
156,333,1.85
156,343,1.8
156,353,1.8
156,363,1.7
156,373,1.7
156,383,1.7
156,393,1.7
156,403,1.6
156,413,1.6
156,423,1.65
156,433,1.6
156,443,1.6
156,453,1.5
156,454,1.5
161,153,1.75
161,163,1.8
161,173,1.75
161,183,1.8
161,193,1.85
161,203,1.9
161,213,1.85
161,223,1.85
161,233,1.9
161,243,2.0
161,253,2.05
161,263,2.0
161,273,1.95
161,283,2.0
161,293,1.95
161,303,1.95
161,313,2.0
161,323,1.9
161,333,2.0
161,343,1.9
161,353,1.8
161,363,1.8
161,373,1.85
161,383,1.8
161,393,1.75
161,403,1.7
161,413,1.7
161,423,1.75
161,433,1.7
161,443,1.65
161,453,1.65
161,454,1.6
166,153,1.8
166,163,1.8
166,173,1.85
166,183,1.9
166,193,1.9
166,203,1.9
166,213,2.0
166,223,2.0
166,233,2.05
166,243,2.1
166,253,2.1
166,263,2.1
166,273,2.1
166,283,2.1
166,293,2.1
166,303,2.0
166,313,2.1
166,323,2.05
166,333,2.1
166,343,2.0
166,353,2.0
166,363,1.95
166,373,1.95
166,383,1.9
166,393,1.9
166,403,1.85
166,413,1.8
166,423,1.8
166,433,1.8
166,443,1.75
166,453,1.7
166,454,1.65
171,153,1.95
171,163,1.95
171,173,2.0
171,183,2.0
171,193,2.0
171,203,2.0
171,213,2.1
171,223,2.15
171,233,2.1
171,243,2.2
171,253,2.25
171,263,2.25
171,273,2.2
171,283,2.2
171,293,2.2
171,303,2.15
171,313,2.2
171,323,2.15
171,333,2.15
171,343,2.15
171,353,2.05
171,363,2.1
171,373,2.0
171,383,1.95
171,393,1.9
171,403,1.95
171,413,1.9
171,423,1.9
171,433,1.9
171,443,1.8
171,453,1.7
171,454,1.75
176,153,2.0
176,163,2.0
176,173,2.05
176,183,2.1
176,193,2.1
176,203,2.2
176,213,2.2
176,223,2.2
176,233,2.35
176,243,2.3
176,253,2.35
176,263,2.3
176,273,2.3
176,283,2.35
176,293,2.25
176,303,2.3
176,313,2.25
