bri,mired,watt
46,390,0.3
46,400,0.35
46,410,0.45
46,420,0.6
46,430,0.35
46,440,0.3
46,450,0.4
46,460,0.35
46,470,0.3
46,480,0.5
46,490,0.35
46,500,0.4
51,150,0.5
51,160,0.5
51,170,0.45
51,180,0.5
51,190,0.45
51,200,0.4
51,210,0.45
51,220,0.4
51,230,0.45
51,240,0.45
51,250,0.45
51,260,0.4
51,270,0.4
51,280,0.45
51,290,0.45
51,300,0.4
51,310,0.55
51,320,0.4
51,330,0.4
51,340,0.45
51,350,0.45
51,360,0.35
51,370,0.45
51,380,0.4
51,390,0.4
51,400,0.5
51,410,0.55
51,420,0.35
51,430,0.45
51,440,0.4
51,450,0.3
51,460,0.4
51,470,0.4
51,480,0.3
51,490,0.35
51,500,0.3
56,150,0.55
56,160,0.5
56,170,0.5
56,180,0.5
56,190,0.55
56,200,0.6
56,210,0.7
56,220,0.65
56,230,0.65
56,240,0.5
56,250,0.5
56,260,0.6
56,270,0.45
56,280,0.45
56,290,0.5
56,300,0.45
56,310,0.5
56,320,0.45
56,330,0.45
56,340,0.45
56,350,0.55
56,360,0.4
56,370,0.4
56,380,0.5
56,390,0.45
56,400,0.4
56,410,0.4
56,420,0.4
56,430,0.45
56,440,0.45
56,450,0.4
56,460,0.4
56,470,0.45
56,480,0.4
56,490,0.4
56,500,0.4
61,150,0.6
61,160,0.6
61,170,0.6
61,180,0.65
61,190,0.75
61,200,0.65
61,210,0.6
61,220,0.5
61,230,0.5
61,240,0.55
61,250,0.5
61,260,0.55
61,270,0.55
61,280,0.65
61,290,0.55
61,300,0.55
61,310,0.65
61,320,0.7
61,330,0.65
61,340,0.75
61,350,0.55
61,360,0.45
61,370,0.5
61,380,0.45
61,390,0.45
61,400,0.5
61,410,0.4
61,420,0.6
61,430,0.5
61,440,0.45
61,450,0.5
61,460,0.55
61,470,0.6
61,480,0.6
61,490,0.6
61,500,0.65
66,150,0.85
66,160,0.9
66,170,0.85
66,180,0.85
66,190,0.6
66,200,0.65
66,210,0.6
66,220,0.6
66,230,0.6
66,240,0.6
66,250,0.6
66,260,0.55
66,270,0.6
66,280,0.55
66,290,0.6
66,300,0.5
66,310,0.6
66,320,0.55
66,330,0.55
66,340,0.55
66,350,0.5
66,360,0.5
66,370,0.5
66,380,0.5
66,390,0.55
66,400,0.55
66,410,0.55
66,420,0.5
66,430,0.55
66,440,0.55
66,450,0.5
66,460,0.5
66,470,0.5
66,480,0.5
66,490,0.5
66,500,0.5
71,150,1.0
71,160,1.0
71,170,0.8
71,180,0.75
71,190,0.7
71,200,0.75
71,210,0.65
71,220,0.75
71,230,0.65
71,240,0.7
71,250,0.65
71,260,0.75
71,270,0.8
71,280,0.8
71,290,0.6
71,300,0.6
71,310,0.6
71,320,0.6
71,330,0.55
71,340,0.7
71,350,0.6
71,360,0.65
71,370,0.6
71,380,0.6
71,390,0.6
71,400,0.6
71,410,0.6
71,420,0.6
71,430,0.55
71,440,0.6
71,450,0.55
71,460,0.6
71,470,0.6
71,480,0.55
71,490,0.7
71,500,0.7
76,150,1.1
76,160,0.9
76,170,0.9
76,180,0.9
76,190,0.8
76,200,0.85
76,210,0.75
76,220,0.75
76,230,0.75
76,240,0.7
76,250,0.75
76,260,0.65
76,270,0.75
76,280,0.65
76,290,0.7
76,300,0.7
76,310,0.7
76,320,0.6
76,330,0.65
76,340,0.7
76,350,0.7
76,360,0.65
76,370,0.6
76,380,0.65
76,390,0.65
76,400,0.65
76,410,0.65
76,420,0.6
76,430,0.65
76,440,0.65
76,450,0.65
76,460,0.6
76,470,0.55
76,480,0.6
76,490,0.65
76,500,0.55
81,150,1.05
81,160,1.1
81,170,1.15
81,180,1.2
81,190,1.1
81,200,1.05
81,210,1.0
81,220,0.95
81,230,0.85
81,240,0.85
81,250,0.8
81,260,0.8
81,270,0.75
81,280,0.8
81,290,0.8
81,300,0.75
81,310,0.75
81,320,0.75
81,330,0.8
81,340,0.9
81,350,0.85
81,360,0.9
81,370,0.85
81,380,0.9
81,390,0.9
81,400,0.85
81,410,0.9
81,420,0.85
81,430,0.85
81,440,0.8
81,450,0.75
81,460,0.65
81,470,0.6
81,480,0.65
81,490,0.6
81,500,0.7
86,150,1.15
86,160,1.2
86,170,1.1
86,180,1.1
86,190,1.0
86,200,1.0
86,210,1.2
86,220,1.1
86,230,1.0
86,240,0.9
86,250,0.85
86,260,0.9
86,270,0.9
86,280,0.85
86,290,0.8
86,300,0.85
86,310,0.8
86,320,0.9
86,330,1.0
86,340,0.95
86,350,1.0
86,360,0.8
86,370,0.75
86,380,0.7
86,390,0.8
86,400,0.75
86,410,0.75
86,420,0.8
86,430,0.75
86,440,0.85
86,450,0.95
86,460,0.9
86,470,0.85
86,480,0.7
86,490,0.65
86,500,0.7
91,150,1.35
91,160,1.25
91,170,1.25
91,180,1.2
91,190,1.15
91,200,1.15
91,210,1.1
91,220,1.1
91,230,1.0
91,240,1.05
91,250,1.0
91,260,1.0
91,270,1.1
91,280,1.1
91,290,1.1
91,300,1.2
91,310,1.15
91,320,1.1
91,330,1.05
91,340,0.9
91,350,0.85
91,360,0.85
91,370,0.85
91,380,0.9
91,390,0.8
91,400,0.85
91,410,0.8
91,420,0.95
91,430,1.0
91,440,1.0
91,450,0.9
91,460,0.8
91,470,0.8
91,480,0.75
91,490,0.8
91,500,0.8
96,150,1.4
96,160,1.45
96,170,1.45
96,180,1.3
96,190,1.35
96,200,1.25
96,210,1.2
96,220,1.35
96,230,1.15
96,240,1.3
96,250,1.3
96,260,1.25
96,270,1.25
96,280,1.05
96,290,1.0
96,300,1.05
96,310,1.0
96,320,1.0
96,330,0.95
96,340,1.0
96,350,0.95
96,360,0.95
96,370,0.9
96,380,0.95
96,390,1.0
96,400,0.9
96,410,0.9
96,420,0.95
96,430,1.0
96,440,0.95
96,450,0.9
96,460,0.95
96,470,0.9
96,480,0.95
96,490,0.9
96,500,0.85
101,150,1.7
101,160,1.6
101,170,1.55
101,180,1.45
101,190,1.6
101,200,1.4
101,210,1.4
101,220,1.35
101,230,1.3
101,240,1.25
101,250,1.2
101,260,1.15
101,270,1.1
101,280,1.15
101,290,1.1
101,300,1.1
101,310,1.05
101,320,1.2
101,330,1.05
101,340,1.1
101,350,1.05
101,360,1.05
101,370,1.2
101,380,1.0
101,390,1.0
101,400,1.1
101,410,1.2
101,420,1.0
101,430,1.0
101,440,1.0
101,450,0.9
101,460,0.95
101,470,0.95
101,480,0.95
101,490,0.9
101,500,1.0
106,150,1.75
106,160,1.7
106,170,1.7
106,180,1.55
106,190,1.55
106,200,1.55
106,210,1.5
106,220,1.4
106,230,1.35
106,240,1.3
106,250,1.3
106,260,1.35
106,270,1.25
106,280,1.2
106,290,1.25
106,300,1.15
106,310,1.15
106,320,1.25
106,330,1.2
106,340,1.15
106,350,1.2
106,360,1.1
106,370,1.15
106,380,1.1
106,390,1.1
106,400,1.05
106,410,1.25
106,420,1.1
106,430,1.1
106,440,1.05
106,450,1.05
106,460,1.0
106,470,1.0
106,480,1.1
106,490,1.15
106,500,1.05
111,150,1.85
111,160,1.9
111,170,1.8
111,180,1.7
111,190,1.6
111,200,1.8
111,210,1.55
111,220,1.65
111,230,1.5
111,240,1.5
111,250,1.45
111,260,1.4
111,270,1.35
111,280,1.35
111,290,1.35
111,300,1.3
111,310,1.25
111,320,1.3
111,330,1.25
111,340,1.25
111,350,1.2
111,360,1.2
111,370,1.2
111,380,1.2
111,390,1.2
111,400,1.2
111,410,1.25
111,420,1.1
111,430,1.15
111,440,1.1
111,450,1.2
111,460,1.1
111,470,1.15
111,480,1.2
111,490,1.15
111,500,1.1
116,150,2.05
116,160,1.95
116,170,1.9
116,180,1.85
116,190,1.8
116,200,1.75
116,210,1.7
116,220,1.6
116,230,1.6
116,240,1.55
116,250,1.7
116,260,1.6
116,270,1.65
116,280,1.65
116,290,1.6
116,300,1.55
116,310,1.45
116,320,1.45
116,330,1.3
116,340,1.35
116,350,1.3
116,360,1.25
116,370,1.3
116,380,1.4
116,390,1.25
116,400,1.4
116,410,1.25
116,420,1.2
116,430,1.15
116,440,1.15
116,450,1.15
116,460,1.15
116,470,1.15
116,480,1.15
116,490,1.2
116,500,1.15
121,150,2.3
121,160,2.3
121,170,2.1
121,180,2.1
121,190,1.95
121,200,2.0
121,210,1.85
121,220,1.8
121,230,1.75
121,240,1.75
121,250,1.7
121,260,1.65
121,270,1.7
121,280,1.65
121,290,1.6
121,300,1.55
121,310,1.55
121,320,1.45
121,330,1.5
121,340,1.4
121,350,1.45
121,360,1.5
121,370,1.4
121,380,1.55
121,390,1.6
121,400,1.4
121,410,1.5
121,420,1.35
121,430,1.3
121,440,1.35
121,450,1.4
121,460,1.5
121,470,1.3
121,480,1.3
121,490,1.25
121,500,1.35
126,150,2.6
126,160,2.7
126,170,2.3
126,180,2.25
126,190,2.15
126,200,2.2
126,210,2.0
126,220,2.05
126,230,2.1
126,240,1.9
126,250,1.95
126,260,1.85
126,270,1.75
126,280,1.7
126,290,1.75
126,300,1.7
126,310,1.65
126,320,1.6
126,330,1.8
126,340,1.6
126,350,1.55
126,360,1.6
126,370,1.55
126,380,1.6
126,390,1.6
126,400,1.5
126,410,1.65
126,420,1.5
126,430,1.5
126,440,1.5
126,450,1.5
126,460,1.5
126,470,1.5
126,480,1.35
126,490,1.5
126,500,1.35
131,150,3.05
131,160,2.9
131,170,2.85
131,180,2.8
131,190,2.65
131,200,2.65
131,210,2.4
131,220,2.5
131,230,2.4
131,240,2.25
131,250,2.15
131,260,2.25
131,270,2.15
131,280,2.05
131,290,1.95
131,300,1.95
131,310,1.9
131,320,1.85
131,330,1.8
131,340,1.85
131,350,1.75
131,360,1.8
131,370,1.75
131,380,1.8
131,390,1.75
131,400,1.8
131,410,1.7
131,420,1.75
131,430,1.6
131,440,1.7
131,450,1.65
131,460,1.8
131,470,1.7
131,480,1.55
131,490,1.7
131,500,1.6
136,150,3.35
136,160,3.2
136,170,3.05
136,180,2.8
136,190,2.75
136,200,2.65
136,210,2.6
136,220,2.45
136,230,2.35
136,240,2.3
136,250,2.25
136,260,2.2
136,270,2.2
136,280,2.2
136,290,2.1
136,300,2.05
136,310,2.0
136,320,2.05
136,330,1.95
136,340,2.1
136,350,1.9
136,360,1.9
136,370,1.8
136,380,1.85
136,390,1.95
136,400,2.1
136,410,1.9
136,420,1.85
136,430,1.8
136,440,1.75
136,450,1.8
136,460,1.8
136,470,1.75
136,480,1.75
136,490,1.7
136,500,1.8
141,150,3.55
141,160,3.45
141,170,3.25
141,180,3.15
141,190,3.0
141,200,2.95
141,210,2.8
141,220,2.8
141,230,2.65
141,240,2.65
141,250,2.45
141,260,2.45
141,270,2.35
141,280,2.35
141,290,2.5
141,300,2.35
141,310,2.35
141,320,2.35
141,330,2.2
141,340,2.2
141,350,2.1
141,360,2.05
141,370,2.1
141,380,2.05
141,390,2.0
141,400,1.9
141,410,2.05
141,420,2.0
141,430,1.9
141,440,2.1
141,450,2.1
141,460,1.95
141,470,2.0
141,480,1.85
141,490,1.8
141,500,1.8
146,150,3.75
146,160,3.9
146,170,3.5
146,180,3.35
146,190,3.25
146,200,3.35
146,210,3.3
146,220,3.05
146,230,3.05
146,240,2.9
146,250,2.9
146,260,2.85
146,270,2.75
146,280,2.65
146,290,2.65
146,300,2.65
146,310,2.5
146,320,2.55
146,330,2.5
146,340,2.55
146,350,2.45
146,360,2.25
146,370,2.4
146,380,2.2
146,390,2.15
146,400,2.15
146,410,2.15
146,420,2.15
146,430,2.2
146,440,2.15
146,450,2.1
146,460,2.05
146,470,2.1
146,480,2.1
146,490,2.0
146,500,2.0
151,150,4.2
151,160,4.05
151,170,3.85
151,180,3.75
151,190,3.7
151,200,3.55
151,210,3.45
151,220,3.15
151,230,3.1
151,240,3.0
151,250,2.95
151,260,2.9
151,270,2.8
151,280,2.65
151,290,2.85
151,300,2.65
151,310,2.65
151,320,2.75
151,330,2.5
151,340,2.65
151,350,2.6
151,360,2.4
151,370,2.35
151,380,2.35
151,390,2.5
151,400,2.35
151,410,2.35
151,420,2.25
151,430,2.25
151,440,2.3
151,450,2.2
151,460,2.25
151,470,2.4
151,480,2.35
151,490,2.15
151,500,2.35
156,150,4.6
156,160,4.45
156,170,4.3
156,180,4.0
156,190,3.95
156,200,3.8
156,210,3.75
156,220,3.55
156,230,3.45
156,240,3.55
156,250,3.45
156,260,3.15
156,270,3.15
156,280,3.0
156,290,2.9
156,300,2.9
156,310,2.9
156,320,2.8
156,330,2.75
156,340,2.65
156,350,2.65
156,360,2.65
156,370,2.6
156,380,2.6
156,390,2.5
156,400,2.65
156,410,2.6
156,420,2.7
156,430,2.65
156,440,2.45
156,450,2.5
156,460,2.6
156,470,2.45
156,480,2.35
156,490,2.35
156,500,2.35
161,150,4.95
161,160,4.85
161,170,4.75
161,180,4.5
161,190,4.25
161,200,4.15
161,210,4.05
161,220,3.85
161,230,3.55
161,240,3.6
161,250,3.6
161,260,3.75
161,270,3.55
161,280,3.45
161,290,3.4
161,300,3.35
161,310,3.2
161,320,3.3
161,330,3.1
161,340,3.1
161,350,3.05
161,360,3.1
161,370,3.05
161,380,2.9
161,390,2.75
161,400,2.75
161,410,2.8
161,420,2.7
161,430,2.75
161,440,2.75
161,450,2.65
161,460,2.65
161,470,2.65
161,480,2.65
161,490,2.6
161,500,2.75
166,150,5.65
166,160,5.6
166,170,5.15
166,180,5.0
166,190,4.65
166,200,4.7
166,210,4.55
166,220,4.5
166,230,4.2
166,240,4.15
166,250,4.1
166,260,3.9
166,270,3.8
166,280,3.7
166,290,3.7
166,300,3.5
166,310,3.55
166,320,3.25
166,330,3.3
166,340,3.15
166,350,3.15
166,360,2.95
166,370,3.15
166,380,3.1
166,390,3.05
166,400,3.0
166,410,3.0
166,420,3.0
166,430,2.9
166,440,2.95
166,450,3.0
166,460,2.95
166,470,2.9
166,480,2.9
166,490,2.8
166,500,2.85
171,150,6.0
171,160,5.85
171,170,5.55
171,180,5.2
171,190,4.95
171,200,5.15
171,210,4.85
171,220,4.7
171,230,4.45
171,240,4.25
171,250,4.05
171,260,4.1
171,270,4.1
171,280,4.05
171,290,4.0
171,300,3.7
171,310,3.7
171,320,3.65
171,330,3.65
171,340,3.55
171,350,3.5
171,360,3.5
171,370,3.25
171,380,3.25
171,390,3.3
171,400,3.25
171,410,3.35
171,420,3.4
171,430,3.15
171,440,3.15
171,450,3.2
171,460,3.15
171,470,3.05
171,480,3.05
171,490,3.1
171,500,3.0
176,150,6.6
176,160,6.3
176,170,6.1
176,180,5.8
176,190,5.45
176,200,5.2
176,210,5.2
176,220,4.95
176,230,4.8
176,240,4.55
176,250,4.5
176,260,4.4
176,270,4.45
176,280,4.35
176,290,4.2
176,300,4.15
176,310,4.0
176,320,3.9
176,330,3.85
176,340,3.9
176,350,3.7
176,360,3.65
176,370,3.65
176,380,3.5
176,390,3.6
176,400,3.4
176,410,3.55
176,420,3.55
176,430,3.5
176,440,3.5
176,450,3.6
176,460,3.45
176,470,3.35
176,480,3.35
176,490,3.3
176,500,3.35
181,150,6.9
181,160,6.8
181,170,6.5
181,180,6.3
181,190,6.15
181,200,5.75
181,210,5.45
181,220,5.35
181,230,5.2
181,240,5.05
181,250,4.9
181,260,4.9
181,270,4.75
181,280,4.65
181,290,4.7
181,300,4.3
181,310,4.5
181,320,4.4
181,330,4.1
181,340,4.05
181,350,4.0
181,360,3.9
181,370,3.85
181,380,3.9
181,390,3.85
181,400,3.65
181,410,3.7
181,420,3.75
181,430,3.65
181,440,3.85
181,450,3.7
181,460,3.85
181,470,3.75
181,480,3.7
181,490,3.5
181,500,3.55
186,150,7.7
186,160,7.4
186,170,7.05
186,180,6.6
186,190,6.3
186,200,6.35
186,210,5.95
186,220,5.75
186,230,5.45
186,240,5.35
186,250,5.25
186,260,5.0
186,270,5.1
186,280,4.85
186,290,4.8
186,300,4.65
186,310,4.55
186,320,4.45
186,330,4.4
186,340,4.45
186,350,4.4
186,360,4.4
186,370,4.35
186,380,4.2
186,390,4.25
186,400,4.2
186,410,4.1
186,420,4.0
186,430,3.9
186,440,3.9
186,450,3.9
186,460,3.8
186,470,3.85
186,480,3.9
186,490,3.8
186,500,3.75
191,150,8.1
191,160,7.95
191,170,7.65
191,180,7.1
191,190,6.9
191,200,6.8
191,210,6.4
191,220,6.15
191,230,5.85
191,240,5.85
191,250,5.6
191,260,5.4
191,270,5.3
191,280,5.25
191,290,5.25
191,300,4.9
191,310,4.9
191,320,4.85
191,330,4.85
191,340,4.65
191,350,4.6
191,360,4.5
191,370,4.6
191,380,4.5
191,390,4.4
191,400,4.4
191,410,4.3
191,420,4.2
191,430,4.35
191,440,4.25
191,450,4.15
191,460,4.15
191,470,4.05
191,480,4.15
191,490,4.0
191,500,4.1
196,150,8.75
196,160,8.5
196,170,8.3
196,180,7.75
196,190,7.3
196,200,7.2
196,210,6.85
196,220,6.65
196,230,6.55
196,240,6.5
196,250,6.2
196,260,5.8
196,270,5.75
196,280,5.7
196,290,5.55
196,300,5.45
196,310,5.45
196,320,5.35
196,330,5.25
196,340,5.1
196,350,5.0
196,360,4.85
196,370,5.0
196,380,5.0
196,390,4.75
196,400,4.7
196,410,4.6
196,420,4.65
196,430,4.6
196,440,4.6
196,450,4.55
196,460,4.4
196,470,4.45
196,480,4.35
196,490,4.35
196,500,4.35
201,150,9.55
201,160,9.3
201,170,8.95
201,180,8.3
201,190,7.95
201,200,7.85
201,210,7.45
201,220,7.1
201,230,7.05
201,240,6.9
201,250,6.6
201,260,6.45
201,270,6.15
201,280,6.2
201,290,6.1
201,300,5.75
201,310,5.65
201,320,5.7
201,330,5.6
201,340,5.45
201,350,5.45
201,360,5.2
201,370,5.4
201,380,5.4
201,390,5.2
201,400,5.1
201,410,4.95
201,420,4.9
201,430,4.85
201,440,4.9
201,450,4.75
201,460,4.8
201,470,4.8
201,480,4.85
201,490,4.8
201,500,4.9
206,150,10.45
206,160,10.05
206,170,9.65
206,180,9.05
206,190,8.65
206,200,8.5
206,210,8.05
206,220,7.85
206,230,7.6
206,240,7.5
206,250,7.35
206,260,7.0
206,270,7.0
206,280,6.65
206,290,6.6
206,300,6.3
206,310,6.25
206,320,6.05
206,330,6.1
206,340,5.85
206,350,5.9
206,360,5.8
206,370,5.7
206,380,5.75
206,390,5.55
206,400,5.7
206,410,5.5
206,420,5.45
206,430,5.45
206,440,5.4
206,450,5.25
206,460,5.45
206,470,5.15
206,480,5.25
206,490,5.25
206,500,5.15
211,150,10.9
211,160,10.8
211,170,10.35
211,180,9.9
211,190,9.3
211,200,9.3
211,210,8.65
211,220,8.35
211,230,8.05
211,240,8.0
211,250,7.75
211,260,7.45
211,270,7.25
211,280,7.1
211,290,6.75
211,300,6.7
211,310,6.6
211,320,6.6
211,330,6.65
211,340,6.5
211,350,6.2
211,360,6.3
211,370,6.3
211,380,6.1
211,390,6.05
211,400,5.9
211,410,5.9
211,420,5.8
211,430,5.7
211,440,5.9
211,450,5.7
211,460,5.75
211,470,5.7
211,480,5.5
211,490,5.6
211,500,5.55
216,150,12.2
216,160,11.8
216,170,11.2
216,180,10.65
216,190,10.1
216,200,9.65
216,210,9.3
216,220,9.0
216,230,8.7
216,240,8.4
216,250,8.25
216,260,8.0
216,270,7.8
216,280,7.6
216,290,7.4
216,300,7.2
216,310,7.15
216,320,6.9
216,330,7.05
216,340,6.75
216,350,6.85
216,360,6.55
216,370,6.45
216,380,6.55
216,390,6.45
216,400,6.3
216,410,6.3
216,420,6.15
216,430,6.25
216,440,6.1
216,450,6.1
216,460,6.05
216,470,5.95
216,480,5.95
216,490,5.9
216,500,5.9
221,150,12.75
221,160,12.4
221,170,11.9
221,180,11.2
221,190,10.6
221,200,10.3
221,210,10.1
221,220,9.7
221,230,9.5
221,240,9.05
221,250,9.0
221,260,8.65
221,270,8.45
221,280,8.25
221,290,7.95
221,300,7.6
221,310,7.5
221,320,7.35
221,330,7.2
221,340,7.3
221,350,7.1
221,360,7.05
221,370,6.9
221,380,7.0
221,390,6.75
221,400,6.85
221,410,6.6
221,420,6.7
221,430,6.55
221,440,6.35
221,450,6.45
221,460,6.5
221,470,6.5
221,480,6.25
221,490,6.15
221,500,6.1
226,150,13.75
226,160,13.25
226,170,12.8
226,180,12.0
226,190,11.7
226,200,11.15
226,210,10.55
226,220,10.15
226,230,9.85
226,240,9.75
226,250,9.45
226,260,9.0
226,270,8.9
226,280,8.6
226,290,8.7
226,300,8.15
226,310,7.95
226,320,8.05
226,330,7.95
