bri,mired,watt
46,393,6.4
46,403,6.35
46,413,6.35
46,423,6.4
46,433,6.4
46,443,6.3
46,453,6.4
46,463,6.3
46,473,6.35
46,483,6.3
46,493,6.35
46,500,6.5
51,153,7.0
51,163,6.85
51,173,6.7
51,183,6.65
51,193,6.75
51,203,6.75
51,213,6.8
51,223,6.75
51,233,6.75
51,243,6.75
51,253,6.75
51,263,6.75
51,273,6.7
51,283,6.7
51,293,6.7
51,303,6.7
51,313,6.65
51,323,6.65
51,333,6.7
51,343,6.7
51,353,6.75
51,363,6.65
51,373,6.75
51,383,6.65
51,393,6.75
51,403,6.7
51,413,6.75
51,423,6.8
51,433,6.7
51,443,6.7
51,453,6.7
51,463,6.75
51,473,6.7
51,483,6.75
51,493,6.8
51,500,6.85
56,153,7.45
56,163,7.2
56,173,7.1
56,183,7.2
56,193,7.15
56,203,7.2
56,213,7.2
56,223,7.2
56,233,7.2
56,243,7.1
56,253,7.1
56,263,7.2
56,273,7.15
56,283,7.1
56,293,7.1
56,303,7.1
56,313,7.1
56,323,7.05
56,333,7.15
56,343,7.15
56,353,7.15
56,363,7.2
56,373,7.15
56,383,7.15
56,393,7.1
56,403,7.15
56,413,7.2
56,423,7.15
56,433,7.15
56,443,7.1
56,453,7.1
56,463,7.15
56,473,7.1
56,483,7.1
56,493,7.2
56,500,7.25
61,153,7.8
61,163,7.65
61,173,7.6
61,183,7.65
61,193,7.55
61,203,7.6
61,213,7.6
61,223,7.55
61,233,7.6
61,243,7.65
61,253,7.6
61,263,7.55
61,273,7.55
61,283,7.55
61,293,7.5
61,303,7.55
61,313,7.5
61,323,7.55
61,333,7.5
61,343,7.6
61,353,7.6
61,363,7.55
61,373,7.55
61,383,7.55
61,393,7.55
61,403,7.55
61,413,7.5
61,423,7.55
61,433,7.6
61,443,7.6
61,453,7.6
61,463,7.55
61,473,7.6
61,483,7.5
61,493,7.6
61,500,7.7
66,153,8.2
66,163,8.1
66,173,7.9
66,183,8.05
66,193,8.05
66,203,8.05
66,213,8.0
66,223,8.0
66,233,8.05
66,243,7.95
66,253,7.95
66,263,8.0
66,273,7.95
66,283,8.05
66,293,7.9
66,303,7.9
66,313,7.9
66,323,7.9
66,333,8.0
66,343,8.0
66,353,8.0
66,363,8.0
66,373,7.95
66,383,8.0
66,393,7.95
66,403,8.0
66,413,8.0
66,423,7.95
66,433,7.95
66,443,8.0
66,453,8.0
66,463,7.9
66,473,8.0
66,483,7.95
66,493,8.05
66,500,8.1
71,153,8.75
71,163,8.45
71,173,8.5
71,183,8.45
71,193,8.5
71,203,8.4
71,213,8.5
71,223,8.45
71,233,8.45
71,243,8.45
71,253,8.4
71,263,8.45
71,273,8.45
71,283,8.45
71,293,8.35
71,303,8.35
71,313,8.35
71,323,8.35
71,333,8.4
71,343,8.35
71,353,8.45
71,363,8.35
71,373,8.45
71,383,8.4
71,393,8.35
71,403,8.35
71,413,8.35
71,423,8.4
71,433,8.4
71,443,8.4
71,453,8.4
71,463,8.4
71,473,8.4
71,483,8.35
71,493,8.35
71,500,8.65
76,153,9.1
76,163,8.85
76,173,8.85
76,183,8.9
76,193,8.9
76,203,8.8
76,213,8.85
76,223,8.8
76,233,8.8
76,243,8.8
76,253,8.75
76,263,8.85
76,273,8.8
76,283,8.8
76,293,8.8
76,303,8.75
76,313,8.85
76,323,8.8
76,333,8.85
76,343,8.85
76,353,8.85
76,363,8.85
76,373,8.8
76,383,8.85
76,393,8.8
76,403,8.85
76,413,8.8
76,423,8.85
76,433,8.8
76,443,8.85
76,453,8.85
76,463,8.85
76,473,8.8
76,483,8.8
76,493,8.8
76,500,8.95
81,153,9.5
81,163,9.25
81,173,9.25
81,183,9.3
81,193,9.2
81,203,9.3
81,213,9.25
81,223,9.3
81,233,9.3
81,243,9.3
81,253,9.25
81,263,9.3
81,273,9.2
81,283,9.3
81,293,9.2
81,303,9.2
81,313,9.2
81,323,9.2
81,333,9.3
81,343,9.25
81,353,9.25
81,363,9.2
81,373,9.25
81,383,9.2
81,393,9.2
81,403,9.2
81,413,9.2
81,423,9.25
81,433,9.2
81,443,9.2
81,453,9.25
81,463,9.25
81,473,9.25
81,483,9.2
81,493,9.2
81,500,9.4
86,153,10.05
86,163,9.8
86,173,9.75
86,183,9.8
86,193,9.7
86,203,9.75
86,213,9.7
86,223,9.7
86,233,9.7
86,243,9.7
86,253,9.7
86,263,9.6
86,273,9.7
86,283,9.65
86,293,9.65
86,303,9.6
86,313,9.65
86,323,9.7
86,333,9.75
86,343,9.7
86,353,9.65
86,363,9.65
86,373,9.65
86,383,9.65
86,393,9.7
86,403,9.65
86,413,9.75
86,423,9.7
86,433,9.65
86,443,9.7
86,453,9.8
86,463,9.75
86,473,9.7
86,483,9.65
86,493,9.6
86,500,9.8
91,153,10.4
91,163,10.15
91,173,10.2
91,183,10.15
91,193,10.15
91,203,10.15
91,213,10.1
91,223,10.1
91,233,10.15
91,243,10.1
91,253,10.1
91,263,10.15
91,273,10.05
91,283,10.1
91,293,10.05
91,303,10.05
91,313,10.05
91,323,10.05
91,333,10.1
91,343,10.1
91,353,10.1
91,363,10.1
91,373,10.1
91,383,10.1
91,393,10.1
91,403,10.05
91,413,10.1
91,423,10.1
91,433,10.05
91,443,10.1
91,453,10.1
91,463,10.1
91,473,10.1
91,483,10.1
91,493,10.1
91,500,10.2
96,153,10.8
96,163,10.6
96,173,10.6
96,183,10.6
96,193,10.6
96,203,10.6
96,213,10.55
96,223,10.6
96,233,10.6
96,243,10.55
96,253,10.5
96,263,10.5
96,273,10.5
96,283,10.5
96,293,10.55
96,303,10.5
96,313,10.45
96,323,10.55
96,333,10.55
96,343,10.5
96,353,10.5
96,363,10.5
96,373,10.55
96,383,10.5
96,393,10.55
96,403,10.55
96,413,10.55
96,423,10.6
96,433,10.5
96,443,10.6
96,453,10.5
96,463,10.5
96,473,10.55
96,483,10.5
96,493,10.5
96,500,10.65
101,153,11.3
101,163,11.0
101,173,11.05
101,183,11.05
101,193,11.0
101,203,11.05
101,213,11.0
101,223,11.0
101,233,10.95
101,243,11.0
101,253,10.9
101,263,10.95
101,273,10.95
101,283,10.9
101,293,10.9
101,303,10.95
101,313,10.9
101,323,11.0
101,333,10.95
101,343,10.95
101,353,10.95
101,363,10.95
101,373,10.95
101,383,11.0
101,393,10.95
101,403,10.95
101,413,10.95
101,423,11.0
101,433,10.95
101,443,10.95
101,453,10.95
101,463,11.05
101,473,11.0
101,483,10.9
101,493,10.95
101,500,11.15
106,153,11.75
106,163,11.45
106,173,11.55
106,183,11.45
106,193,11.45
106,203,11.5
106,213,11.55
106,223,11.5
106,233,11.45
106,243,11.45
106,253,11.4
106,263,11.45
106,273,11.4
106,283,11.4
106,293,11.4
106,303,11.35
106,313,11.4
106,323,11.4
106,333,11.4
106,343,11.4
106,353,11.35
106,363,11.4
106,373,11.35
106,383,11.35
106,393,11.4
106,403,11.4
106,413,11.45
106,423,11.4
106,433,11.45
106,443,11.35
106,453,11.4
106,463,11.4
106,473,11.4
106,483,11.4
106,493,11.4
106,500,11.55
111,153,12.25
111,163,12.2
111,173,12.2
111,183,12.25
111,193,12.2
